791	5	57.771492	792.782319	27.684397	94.962344	25.151849	63.224975	0.797710	0.612130	0.814708	0.840268	0.189033	0.267032	2.621877	2.000000	0.345390	9.901927	5.000000	98.693879	17.764480	2.000000	0.028683	4.848126	4.000000	0.032289	14.119200	2.000000	0.015391	1.077282	6.000000	0.227349	2.639278	2.000000	75.477155	0.146901	4.000000	0.275756	16.977228	5.000000	86.061657	2.533516	3.000000	0.070866	4.217101	6.000000	0.145958	0.146986	3.000000	0.058081	18.542493	6.000000	26.834746	12.629533	1.000000	0.103121
792	2	46.717107	907.335279	67.419231	70.141735	88.401766	48.894601	0.197741	0.558611	0.373648	0.274938	0.865697	0.965685	0.385538	5.000000	0.010411	6.656538	6.000000	2.401847	10.796856	3.000000	0.014356	11.588638	2.000000	0.021747	9.134308	3.000000	0.011366	7.429931	1.000000	0.036508	1.175080	4.000000	76.094381	0.958804	2.000000	0.128697	17.544377	2.000000	36.119100	1.609075	4.000000	0.061369	45.050642	4.000000	0.019003	1.472722	1.000000	0.010675	9.483023	1.000000	11.307793	12.499801	3.000000	0.089635
793	3	75.461863	232.447369	64.247005	12.849414	2.945200	13.721296	0.334573	0.947573	0.539035	0.717721	0.599379	0.818331	1.572230	1.000000	0.029720	3.894400	2.000000	17.483019	4.324256	2.000000	0.011033	12.517589	5.000000	0.014817	11.436036	4.000000	0.066552	1.174860	3.000000	0.015463	2.306920	1.000000	33.579163	0.419904	6.000000	0.013189	2.257172	5.000000	10.658686	2.914822	1.000000	0.017150	47.159315	1.000000	0.013605	0.272047	1.000000	0.057337	2.590114	2.000000	17.148880	0.754676	5.000000	0.028663
794	4	74.854705	315.215997	95.091566	66.122056	55.875488	52.559874	0.940033	0.457865	0.970427	0.413581	0.950870	0.201113	1.195947	6.000000	0.084838	3.328574	3.000000	66.163022	11.952322	6.000000	0.012027	2.410179	1.000000	0.047711	3.493900	6.000000	0.014000	12.655532	4.000000	0.289465	3.328256	6.000000	49.342632	0.993472	2.000000	0.081099	1.880395	2.000000	43.424802	1.869482	3.000000	0.056591	14.139722	1.000000	0.015480	1.273695	1.000000	0.030512	15.155134	4.000000	82.479759	13.494593	4.000000	0.128058
795	4	14.352618	94.770378	62.292970	35.453824	34.980107	84.559829	0.489997	0.850991	0.610263	0.188294	0.123001	0.262920	3.111838	4.000000	0.024392	1.263078	5.000000	85.368583	8.517570	1.000000	0.022332	16.822203	1.000000	0.016381	1.419211	4.000000	0.089391	7.291251	1.000000	0.019642	2.802633	4.000000	57.683368	2.677636	4.000000	0.042594	16.135213	5.000000	59.391201	0.113851	2.000000	0.038587	45.307939	5.000000	0.010335	2.190754	1.000000	0.015225	13.177150	4.000000	90.426421	1.030021	2.000000	0.013806
796	2	16.287264	229.966907	25.405777	46.591728	4.536185	20.126677	0.431783	0.921001	0.451910	0.598549	0.277807	0.665888	1.822768	1.000000	0.010155	17.152123	2.000000	1.041182	7.803052	1.000000	0.019405	15.021917	4.000000	0.055250	6.494875	2.000000	0.012250	5.667338	3.000000	0.087039	0.871882	3.000000	62.705820	2.704461	4.000000	0.015790	14.398726	1.000000	88.907438	2.658038	3.000000	0.010891	55.550353	1.000000	0.013422	1.185553	3.000000	0.079528	17.874038	6.000000	92.139285	6.062437	4.000000	0.294651
797	3	43.808631	16.767488	12.980629	45.009148	64.153392	22.684947	0.903561	0.157393	0.604260	0.690423	0.750318	0.465780	0.127838	3.000000	0.040634	3.543170	4.000000	40.356854	17.427572	6.000000	0.520201	7.255339	5.000000	0.028910	0.527079	6.000000	0.036840	13.649039	5.000000	0.012635	2.643294	2.000000	54.086699	1.373754	3.000000	0.119517	16.719569	5.000000	2.990529	2.183090	6.000000	0.020182	34.207512	3.000000	0.010806	2.176268	1.000000	0.014804	8.724593	6.000000	44.579839	0.872740	3.000000	0.030725
798	5	60.753428	112.005652	29.211834	20.862123	86.106024	43.446610	0.908173	0.866866	0.193970	0.612828	0.390116	0.898601	2.971082	6.000000	0.019355	15.454436	3.000000	51.574839	1.758312	4.000000	0.011997	18.856990	6.000000	0.011368	8.004806	3.000000	0.017272	0.916628	1.000000	0.026188	2.253603	6.000000	74.594296	0.593829	2.000000	0.013219	17.397632	5.000000	55.872137	2.218938	1.000000	0.014150	27.509997	6.000000	0.039024	0.799168	4.000000	0.015900	5.260150	6.000000	76.953878	4.712276	1.000000	0.012210
799	3	2.630308	446.617062	40.783492	42.066011	59.338052	65.824276	0.754334	0.821400	0.555299	0.700916	0.758354	0.884095	1.686376	1.000000	0.015843	12.990813	5.000000	27.541500	9.170460	6.000000	0.058414	5.880236	2.000000	0.013760	5.820686	6.000000	0.016864	0.329219	3.000000	0.020772	2.831895	2.000000	28.158229	2.260478	5.000000	0.015830	3.638824	6.000000	3.596197	2.054112	1.000000	0.024098	59.526286	1.000000	0.011761	3.083710	1.000000	0.040448	15.490544	4.000000	19.750481	0.203471	2.000000	0.014215
800	8	23.426105	747.311680	98.853556	65.364852	63.750164	28.247572	0.659246	0.737752	0.408768	0.891941	0.403914	0.943243	1.585542	3.000000	0.015067	13.021833	3.000000	44.837887	3.018408	3.000000	0.028295	14.125274	2.000000	0.015589	6.436339	2.000000	0.011935	16.785655	6.000000	0.011438	1.091403	1.000000	34.848814	3.050375	1.000000	0.029052	18.929644	4.000000	65.457381	3.412253	5.000000	0.012669	9.339580	6.000000	0.024863	0.083575	3.000000	0.015826	0.467530	2.000000	1.018362	11.250451	6.000000	0.021808
801	10	59.156423	465.541218	41.123533	29.371686	79.931955	86.458216	0.376555	0.408631	0.959756	0.901476	0.636718	0.860590	2.859834	2.000000	0.029842	1.124197	4.000000	61.127991	4.515493	1.000000	0.036036	2.798574	3.000000	0.065426	8.539172	1.000000	0.030469	10.049011	5.000000	0.011157	2.712865	5.000000	59.675521	1.884896	5.000000	0.021049	9.340107	4.000000	57.794184	2.854660	1.000000	0.010052	19.828761	6.000000	0.016661	0.772120	1.000000	0.091887	7.340179	6.000000	92.063048	8.610347	2.000000	0.010872
802	3	82.019185	781.324864	60.797785	18.797750	1.907346	61.612052	0.166323	0.590200	0.633882	0.342763	0.489121	0.110093	2.285505	6.000000	0.011091	2.400287	4.000000	48.169885	8.629252	6.000000	0.059538	10.196497	1.000000	0.015150	8.607807	4.000000	0.020924	12.693745	2.000000	0.119686	2.578126	1.000000	12.449001	1.380201	1.000000	0.010007	1.982309	3.000000	64.053949	2.269914	4.000000	0.011526	36.937387	4.000000	0.010458	0.447361	3.000000	0.080126	15.461077	2.000000	64.265732	0.981956	6.000000	0.014804
803	4	83.507933	624.211185	2.085118	51.175354	91.814523	18.770647	0.297574	0.271671	0.768950	0.874970	0.778763	0.338927	2.962283	2.000000	0.093560	10.233865	5.000000	15.551842	16.179556	2.000000	0.012634	13.090647	4.000000	0.024344	10.284630	4.000000	0.048817	18.077212	5.000000	0.012877	2.200452	2.000000	50.034609	1.842674	4.000000	0.012048	18.380885	4.000000	4.759542	2.089496	1.000000	0.062560	35.948220	2.000000	0.013800	3.237827	2.000000	0.011578	15.639238	4.000000	71.169153	14.379478	5.000000	0.015576
804	3	38.338350	416.639737	90.559069	71.344181	94.607905	2.581562	0.449647	0.485427	0.685133	0.533184	0.595261	0.622145	1.330160	1.000000	0.024803	9.328098	4.000000	23.229563	14.427885	3.000000	0.014317	16.616636	3.000000	0.018054	13.024906	5.000000	0.012602	6.509658	4.000000	0.014104	1.426553	4.000000	97.191035	1.544993	6.000000	0.021555	18.726820	3.000000	56.093538	3.075079	3.000000	0.056585	8.179880	4.000000	0.075705	0.604493	1.000000	0.043643	9.161485	1.000000	38.170604	3.117990	2.000000	0.026638
805	5	79.810315	818.453244	92.097844	15.407549	85.543752	47.168716	0.860908	0.683099	0.825557	0.330089	0.346328	0.900165	1.957561	6.000000	0.131654	17.357729	6.000000	27.064110	12.755124	1.000000	0.053183	14.572341	3.000000	0.016808	2.318930	1.000000	0.046938	15.217511	3.000000	0.033775	1.781504	3.000000	77.632602	0.732235	4.000000	0.010745	12.967754	4.000000	35.571257	2.486472	4.000000	0.093705	1.307120	4.000000	0.029390	0.804260	6.000000	0.023583	4.405713	6.000000	61.579660	7.060223	6.000000	0.010375
806	6	84.704513	23.088069	49.620246	61.235161	38.573848	50.417557	0.672575	0.839419	0.122912	0.313369	0.456252	0.328138	0.035244	4.000000	0.011157	1.662690	1.000000	60.977938	16.231597	3.000000	0.118192	17.623555	4.000000	0.013809	9.964513	5.000000	0.026004	16.479820	1.000000	0.039274	2.047978	6.000000	1.258411	1.733495	6.000000	0.049319	14.103020	4.000000	91.666879	2.663531	3.000000	0.088402	14.593984	4.000000	0.010151	2.199254	2.000000	0.038130	17.418491	3.000000	30.596646	4.453845	2.000000	0.058931
807	2	71.221544	93.868969	72.518601	42.311636	61.886905	51.413574	0.590026	0.239767	0.520104	0.404640	0.331956	0.506550	1.241713	2.000000	0.029425	15.131226	2.000000	51.945695	9.429361	4.000000	0.031376	14.067258	2.000000	0.018168	12.564138	2.000000	0.014262	8.729384	4.000000	0.011077	1.735873	2.000000	68.128413	3.397060	4.000000	0.025697	11.786202	1.000000	5.831904	3.164948	3.000000	0.013711	34.831992	2.000000	0.072571	2.281672	5.000000	0.010025	12.266718	5.000000	32.617119	6.293220	5.000000	0.012022
808	8	45.805915	928.497568	91.303380	93.947983	60.326738	31.191608	0.525255	0.877909	0.621745	0.266444	0.559059	0.569575	2.772702	5.000000	0.013420	13.161957	6.000000	89.880953	11.264539	6.000000	0.029459	6.154046	3.000000	0.022587	10.196576	2.000000	0.011711	7.462510	4.000000	0.046507	1.995392	1.000000	74.954009	1.681096	1.000000	0.025567	10.835798	5.000000	88.323003	3.135746	3.000000	0.015688	54.730616	1.000000	0.010910	0.571385	2.000000	0.022571	5.407762	5.000000	89.423521	9.693459	5.000000	0.012606
809	5	91.685214	436.200805	28.223942	86.347806	38.178180	99.172090	0.708303	0.640357	0.578264	0.437813	0.444688	0.153570	2.755332	4.000000	0.021956	13.223093	6.000000	83.434748	3.122592	4.000000	0.016617	1.691879	6.000000	0.023983	1.516980	5.000000	0.022634	3.647404	2.000000	0.015857	1.345023	5.000000	2.622110	2.650530	5.000000	0.570778	18.031003	5.000000	73.208434	0.108421	3.000000	0.023865	39.692562	4.000000	0.152142	3.081461	1.000000	0.014620	13.755666	2.000000	39.899768	10.777245	4.000000	0.058580
810	3	11.524380	672.022262	58.555107	38.025996	6.474998	16.218882	0.131046	0.149648	0.411706	0.295443	0.603434	0.409428	0.420931	1.000000	0.025811	18.364477	1.000000	42.470989	14.694052	3.000000	0.041872	10.322193	2.000000	0.170990	2.644408	5.000000	0.013089	16.271587	3.000000	0.013678	3.023256	3.000000	52.085699	1.824479	1.000000	0.241429	16.030664	1.000000	30.924196	1.496029	3.000000	0.021345	24.171740	3.000000	0.022372	1.373567	1.000000	0.075329	11.274278	1.000000	31.960356	1.642304	5.000000	0.015025
811	4	34.846718	746.931743	5.203720	4.623980	21.618135	56.157463	0.993094	0.622911	0.340341	0.260392	0.997594	0.996662	1.209257	6.000000	0.016201	15.856959	4.000000	40.498435	7.604109	6.000000	0.027551	6.413200	5.000000	0.014676	2.425596	4.000000	0.011803	15.596401	5.000000	0.090199	2.998409	4.000000	28.247712	1.213907	3.000000	0.033769	15.963565	4.000000	89.702431	3.411955	3.000000	0.016487	36.711375	2.000000	0.010722	3.124975	5.000000	0.269115	10.144722	4.000000	12.642401	12.899158	1.000000	0.012182
812	4	12.640363	627.980824	17.956105	58.384429	82.454791	63.099811	0.115436	0.281498	0.783720	0.209937	0.192153	0.793749	1.650562	1.000000	0.013173	15.416253	4.000000	43.590913	13.430967	1.000000	0.012280	3.096642	6.000000	0.094273	13.672122	4.000000	0.011220	14.887365	4.000000	0.017893	0.949883	5.000000	86.567211	2.395067	3.000000	0.136709	13.210936	4.000000	99.183929	2.224114	2.000000	0.021089	41.319586	6.000000	0.039200	2.432807	6.000000	0.034644	4.906347	4.000000	19.496133	12.437725	3.000000	0.017686
813	3	11.426699	345.226518	84.863885	89.583026	10.078262	57.033141	0.728945	0.197439	0.797745	0.653417	0.427124	0.269714	0.369450	1.000000	0.012299	10.837970	2.000000	19.274526	12.151083	6.000000	0.047400	11.504580	3.000000	0.014410	2.505152	6.000000	0.011925	17.362914	5.000000	0.015809	2.982606	2.000000	88.934674	2.563536	4.000000	0.016821	18.843078	4.000000	75.423945	1.615348	1.000000	0.056966	54.445318	5.000000	0.013073	2.836135	2.000000	0.011091	13.310386	3.000000	82.819276	2.356092	4.000000	0.013990
814	3	39.164524	920.250202	94.186840	28.969324	88.099165	66.390894	0.140092	0.850033	0.108241	0.851088	0.528741	0.649277	3.228190	3.000000	0.012633	14.113090	1.000000	47.028105	0.975134	4.000000	0.013457	18.403440	1.000000	0.011224	4.299023	4.000000	0.016985	10.197337	1.000000	0.101424	0.172453	4.000000	62.946710	2.454316	6.000000	0.080735	7.061586	5.000000	41.915707	0.737841	4.000000	0.022002	37.426240	1.000000	0.011808	3.365231	3.000000	0.019744	17.268686	2.000000	10.285464	3.936897	3.000000	0.022613
815	4	53.969360	944.239815	42.640255	20.712493	36.485561	52.683986	0.598699	0.231119	0.124452	0.977210	0.636867	0.172932	1.681183	2.000000	0.016066	18.496920	4.000000	46.427600	9.006620	5.000000	0.083640	5.726580	1.000000	0.013942	3.900842	5.000000	0.016763	8.512775	4.000000	0.017854	2.248382	6.000000	95.974673	1.186309	3.000000	0.017188	5.407738	6.000000	95.348393	0.677052	3.000000	0.019866	19.310199	5.000000	0.095485	1.163949	5.000000	0.077366	12.183436	3.000000	45.800563	12.128844	4.000000	0.013164
816	7	38.024343	385.367068	50.029110	60.329784	66.849812	57.909613	0.736028	0.327685	0.855245	0.792586	0.873550	0.381967	1.108594	4.000000	0.012575	5.193998	3.000000	76.477702	4.988980	5.000000	0.011748	7.843789	6.000000	0.044877	7.773060	6.000000	0.012506	15.042852	4.000000	0.010020	1.408189	6.000000	27.430450	0.910159	3.000000	0.190387	8.663722	5.000000	71.070125	0.149594	4.000000	0.026834	6.751604	1.000000	0.026228	1.077394	6.000000	0.048167	7.533263	4.000000	53.422458	5.609432	4.000000	0.011806
817	3	79.682123	741.746515	39.179157	49.676909	10.339033	75.264916	0.353314	0.456880	0.603510	0.563128	0.157251	0.743986	3.381986	3.000000	0.018826	14.071189	2.000000	10.664928	11.008441	1.000000	0.101978	17.478840	1.000000	0.020925	12.268171	5.000000	0.016171	10.022016	1.000000	0.016462	0.629171	1.000000	74.335123	3.314440	5.000000	0.019136	9.606014	6.000000	88.473239	3.335372	4.000000	0.025795	41.307549	3.000000	0.025066	0.935184	1.000000	0.038378	2.433982	2.000000	23.667133	13.521034	6.000000	0.054624
818	3	65.179828	502.732615	63.408716	82.447736	37.701455	25.361512	0.600969	0.450852	0.219303	0.952312	0.698224	0.996605	2.275801	6.000000	0.014352	4.651477	3.000000	67.214333	17.217399	6.000000	0.073899	18.090998	3.000000	0.010459	13.371133	6.000000	0.010912	3.165951	2.000000	0.021208	0.921606	4.000000	23.561970	2.692250	5.000000	0.048548	17.683807	2.000000	54.932164	0.829224	1.000000	0.076916	16.992676	2.000000	0.038306	3.344349	1.000000	0.273817	16.468364	3.000000	63.702708	14.073376	5.000000	0.064966
819	3	43.276882	150.286330	79.177091	32.618797	56.647946	56.340192	0.119296	0.860955	0.921690	0.495463	0.230590	0.652160	0.162053	4.000000	0.010594	2.839078	5.000000	33.112284	9.637159	4.000000	0.048106	14.242386	6.000000	0.020383	7.336396	6.000000	0.011698	16.031165	3.000000	0.014024	2.116470	4.000000	9.638363	2.628096	3.000000	0.032693	18.372187	5.000000	12.615111	0.044435	1.000000	0.032839	23.228408	2.000000	0.010985	2.290042	6.000000	0.011427	16.910653	3.000000	4.488426	9.107423	2.000000	0.015451
820	2	34.552306	807.353404	50.874591	47.987548	73.628525	43.924743	0.338544	0.425924	0.107588	0.532053	0.991142	0.675587	2.146950	2.000000	0.013898	11.048541	3.000000	60.241325	7.785436	2.000000	0.020662	6.740318	5.000000	0.021364	14.339302	1.000000	0.013525	10.340196	2.000000	0.011802	2.013416	1.000000	91.011909	1.417533	3.000000	0.027611	1.333783	3.000000	60.321763	1.055560	6.000000	0.011384	35.395566	6.000000	0.038470	2.522929	5.000000	0.011723	9.337196	3.000000	45.785675	3.176951	1.000000	0.254235
821	3	38.686432	606.022380	23.129043	71.046390	71.054722	63.140713	0.954133	0.811151	0.736152	0.764178	0.443304	0.738687	1.944631	1.000000	0.010006	10.282320	3.000000	4.500172	11.974349	1.000000	0.079319	12.568490	4.000000	0.010129	1.731614	1.000000	0.019478	3.703210	2.000000	0.227530	2.905675	5.000000	92.137861	2.821220	4.000000	0.024944	6.242443	5.000000	23.727047	2.567179	4.000000	0.010408	46.457440	6.000000	0.010360	2.174851	6.000000	0.035058	10.282148	3.000000	51.394724	1.982239	1.000000	0.011555
822	2	87.807222	304.399471	96.549914	47.772493	38.527388	13.921362	0.909981	0.121231	0.273587	0.772067	0.495209	0.809861	1.094180	3.000000	0.025326	2.680876	5.000000	45.333030	6.734622	1.000000	0.010752	12.543564	4.000000	0.015731	0.320893	3.000000	0.035688	9.516723	1.000000	0.025379	2.555126	5.000000	35.294808	1.159691	5.000000	0.017438	17.553934	2.000000	69.018224	3.341667	1.000000	0.013099	19.304924	3.000000	0.174289	1.600296	6.000000	0.034378	3.195299	1.000000	20.861622	11.196968	2.000000	0.097295
823	5	73.005552	280.841947	55.990624	85.781649	47.531772	61.286311	0.887175	0.874398	0.443534	0.849897	0.345001	0.165426	1.661765	3.000000	0.025638	7.379259	6.000000	74.688610	6.162892	3.000000	0.067185	4.827087	3.000000	0.017925	2.320598	4.000000	0.538184	17.657985	3.000000	0.027743	0.249861	6.000000	45.034908	1.341187	1.000000	0.060819	2.469944	3.000000	51.986551	0.648803	1.000000	0.021105	12.287325	4.000000	0.012227	3.005835	3.000000	0.010489	12.810626	1.000000	54.943524	11.079593	3.000000	0.010504
824	2	70.821287	669.791625	39.509274	86.248161	21.815827	26.049402	0.567485	0.167778	0.317830	0.558329	0.686494	0.950871	2.411766	5.000000	0.030164	9.218312	1.000000	41.918673	5.669927	3.000000	0.125338	3.778540	4.000000	0.021100	11.536319	2.000000	0.041319	14.225862	6.000000	0.046437	3.213745	6.000000	3.163580	0.716148	2.000000	0.032802	7.390354	4.000000	9.787011	3.068078	5.000000	0.012753	22.260874	5.000000	0.011265	1.327880	2.000000	0.011795	3.427347	2.000000	15.629257	11.518756	2.000000	0.081156
825	5	9.219746	931.255508	64.315364	7.626979	40.355363	16.632168	0.246999	0.475667	0.982056	0.812151	0.873979	0.775994	1.853020	2.000000	0.056521	7.254756	5.000000	91.987543	2.549872	1.000000	0.012452	18.627064	5.000000	0.105830	5.466156	4.000000	0.013742	4.263626	1.000000	0.010655	3.384234	2.000000	55.960307	0.869001	1.000000	0.279489	8.283236	5.000000	24.709038	2.077797	2.000000	0.014868	47.629613	2.000000	0.011222	3.077469	1.000000	0.012396	1.053236	2.000000	10.898511	4.477233	6.000000	0.010687
826	3	23.129098	652.614211	86.019323	88.656464	98.406283	21.990077	0.919893	0.269227	0.372298	0.905145	0.495856	0.148228	2.766745	6.000000	0.012067	12.313102	6.000000	52.259206	7.632591	2.000000	0.013961	8.707708	4.000000	0.012992	3.209745	5.000000	0.014910	1.445201	5.000000	0.011379	1.354809	5.000000	51.835836	0.672493	6.000000	0.017698	1.703212	1.000000	92.410381	2.954194	2.000000	0.021161	37.178583	1.000000	0.011009	2.940216	6.000000	0.122865	1.645392	1.000000	54.146550	13.312053	6.000000	0.020684
827	2	36.670339	601.238490	3.019958	2.420723	37.635092	34.185454	0.387010	0.160507	0.643882	0.805440	0.499952	0.284740	2.671103	1.000000	0.042112	4.035463	3.000000	21.931770	2.832879	6.000000	0.018529	8.536826	1.000000	0.019450	5.455668	4.000000	0.017549	14.297666	3.000000	0.014744	2.569725	4.000000	38.641308	0.242493	4.000000	0.014441	5.980906	5.000000	8.161777	3.122997	4.000000	0.017338	52.689525	4.000000	0.031105	3.080473	1.000000	0.080478	6.908569	3.000000	57.580477	10.284795	4.000000	0.022262
828	2	97.092585	182.393238	41.409926	19.555442	9.956066	2.047468	0.821049	0.885980	0.400427	0.622051	0.859213	0.983662	0.976181	4.000000	0.018811	4.312782	5.000000	13.776885	13.815644	6.000000	0.027964	8.855401	3.000000	0.074637	8.819448	5.000000	0.093627	2.919954	5.000000	0.020622	2.134690	3.000000	64.619797	2.463538	1.000000	0.012598	3.979523	4.000000	86.644446	1.047985	6.000000	0.048643	47.446584	5.000000	0.022840	0.839029	4.000000	0.014764	14.230473	3.000000	50.888104	1.810748	4.000000	0.013791
