835	3	39.639108	6.077775	85.071576	26.743570	21.422492	0.627024	0.184387	0.511391	0.754768	0.980027	2.827533	3.000000	0.026129	14.157395	1.000000	0.016606	2.582408	2.000000	77.269535	4.444827	5.000000	0.183434	4.734059	6.000000	0.043122	1.142845	6.000000	61.399815	4.120687	3.000000	0.024889	0.660139	6.000000	0.112233	14.478108	5.000000	0.011814	12.967624	1.000000	0.020043	2.213800	1.000000	29.203369	0.065813	4.000000	0.010281	3.090458	5.000000	0.064145
836	3	40.974344	92.962986	76.330879	93.392239	15.177125	0.969383	0.393141	0.374084	0.413780	0.308265	4.274286	5.000000	0.012830	0.957950	6.000000	0.042345	4.658471	5.000000	1.309130	4.382606	1.000000	0.209946	3.844692	2.000000	0.031163	1.423667	3.000000	96.099450	4.000676	6.000000	0.033415	0.516707	3.000000	0.034412	4.208879	6.000000	0.012081	4.814627	2.000000	0.011407	2.409990	2.000000	50.796879	4.148145	3.000000	0.429987	4.082283	1.000000	0.015307
837	4	72.276579	66.080712	72.255735	11.390288	61.182533	0.680295	0.466833	0.263565	0.418015	0.348405	3.126022	5.000000	0.021316	7.901396	4.000000	0.074344	1.104631	4.000000	35.969293	0.700919	3.000000	0.015861	11.603443	6.000000	0.018075	2.592460	2.000000	32.898890	4.616739	3.000000	0.020654	3.942516	4.000000	0.019994	14.364369	3.000000	0.011880	9.473686	6.000000	0.010591	1.071642	4.000000	39.933793	3.237177	4.000000	0.974098	1.892747	4.000000	0.022456
838	4	66.903127	68.679278	84.976397	41.157477	43.482353	0.429899	0.310574	0.985387	0.521504	0.567563	1.581596	4.000000	0.012238	13.728194	3.000000	0.010418	2.499131	2.000000	72.076105	0.497550	2.000000	0.014248	11.896994	3.000000	0.074715	1.565378	6.000000	90.464116	2.645567	6.000000	0.018271	0.917772	3.000000	0.012221	8.333855	3.000000	0.014571	3.328634	3.000000	0.015812	1.154771	4.000000	53.856596	3.478215	4.000000	0.765563	4.233944	4.000000	0.059813
839	2	7.846621	96.683813	36.397187	87.361589	71.144074	0.823401	0.809872	0.611930	0.225814	0.576527	0.157768	2.000000	0.115139	4.021490	3.000000	0.011597	3.748018	6.000000	39.381071	1.169339	2.000000	0.091448	8.531349	5.000000	0.010913	3.235275	1.000000	99.546186	1.217166	2.000000	0.035099	1.849525	4.000000	0.010723	13.712969	4.000000	0.440503	1.926392	6.000000	0.010959	4.419286	5.000000	42.806541	3.638042	3.000000	0.035383	3.997526	5.000000	0.037609
840	5	45.206337	55.574066	80.823842	73.249893	85.404962	0.853266	0.625818	0.847861	0.669971	0.845494	0.816054	6.000000	0.013824	4.065943	4.000000	0.016656	2.266656	5.000000	66.705395	4.539626	2.000000	0.025288	5.938092	3.000000	0.012320	0.590396	4.000000	70.342996	1.721070	3.000000	0.012408	3.723054	5.000000	0.010404	4.778775	6.000000	0.323618	7.589046	6.000000	0.012211	2.060964	5.000000	10.170416	1.025087	1.000000	0.016298	3.974666	1.000000	0.011292
841	1	57.220971	62.597932	13.781891	23.555533	11.161834	0.512835	0.999549	0.714393	0.100395	0.438407	4.658671	4.000000	0.095176	10.377825	5.000000	0.017785	0.952763	3.000000	9.355992	3.537042	4.000000	0.027401	10.507509	6.000000	0.027462	2.362002	5.000000	26.946342	4.597696	6.000000	0.013473	3.539015	4.000000	0.013908	0.329408	1.000000	0.044541	5.793612	3.000000	0.328059	0.375357	5.000000	7.975898	3.555777	1.000000	0.017209	2.107509	4.000000	0.048856
842	4	90.117418	15.268801	14.214281	31.349587	37.305227	0.812816	0.433274	0.461308	0.842863	0.208216	0.131354	5.000000	0.011863	6.348464	6.000000	0.011455	2.438617	2.000000	48.338778	2.410074	1.000000	0.038016	0.870144	6.000000	0.011268	4.498169	3.000000	54.621884	0.705052	5.000000	0.010732	1.744010	3.000000	0.022122	2.002307	3.000000	0.013206	2.837211	2.000000	0.010955	0.443851	4.000000	48.589229	2.135018	5.000000	0.030900	1.900203	1.000000	0.021378
843	3	33.004678	23.712864	63.831249	87.670784	37.220501	0.570231	0.947326	0.123858	0.654559	0.673042	1.504911	3.000000	0.034226	4.963692	6.000000	0.016365	4.278594	1.000000	85.341018	4.168817	5.000000	0.287646	12.016108	3.000000	0.015402	2.906455	2.000000	29.400918	2.447194	5.000000	0.017135	2.712576	4.000000	0.096943	12.986848	6.000000	0.020195	12.734106	5.000000	0.045261	0.700565	2.000000	27.319673	2.875212	6.000000	0.012844	2.018610	4.000000	0.014990
844	3	30.158497	98.935309	81.853606	32.360684	1.661706	0.663025	0.745650	0.642615	0.322712	0.658339	4.497154	4.000000	0.029382	13.918429	2.000000	0.013604	0.626381	4.000000	52.212884	0.079251	5.000000	0.024923	7.007692	2.000000	0.088852	4.597683	5.000000	41.193322	2.484768	2.000000	0.011327	2.428827	2.000000	0.023652	7.816911	1.000000	0.012033	5.126208	1.000000	0.010723	2.843823	2.000000	43.173996	1.580839	4.000000	0.013124	1.580311	6.000000	0.047990
845	4	21.396408	82.600840	67.808223	59.071085	76.379095	0.999746	0.648798	0.636470	0.149214	0.226712	4.645582	5.000000	0.056059	11.882192	1.000000	0.029834	1.942128	5.000000	21.519951	1.583640	1.000000	0.010959	0.435655	3.000000	0.031353	2.386677	3.000000	23.405280	3.601702	2.000000	0.039080	4.072227	6.000000	0.010897	11.284294	2.000000	0.016435	8.855448	6.000000	0.034051	3.362250	3.000000	96.548036	0.693772	2.000000	0.017313	1.416678	6.000000	0.066927
846	3	7.233852	62.221985	62.444079	22.250219	69.021891	0.859353	0.386932	0.687561	0.120829	0.376064	2.800956	5.000000	0.025032	1.172776	3.000000	0.013053	0.777034	5.000000	43.164906	2.965601	5.000000	0.012426	4.036564	5.000000	0.010118	3.286605	5.000000	88.462631	0.079739	2.000000	0.010874	3.772949	6.000000	0.013998	5.702347	5.000000	0.013281	1.121457	3.000000	0.028522	2.321304	3.000000	91.928578	0.165350	4.000000	0.014800	2.872609	6.000000	0.031833
847	3	68.064401	24.103358	41.780609	59.304748	59.897944	0.438133	0.139939	0.890828	0.434963	0.921939	0.355965	4.000000	0.024962	8.240040	1.000000	0.031483	4.645828	1.000000	89.600908	0.344722	6.000000	0.015142	9.447225	6.000000	0.025590	0.603333	2.000000	61.934532	0.780535	4.000000	0.019557	1.981419	5.000000	0.011205	1.808783	3.000000	0.011693	9.031777	2.000000	0.016139	3.946575	6.000000	12.940420	2.403418	6.000000	0.016889	1.464795	2.000000	0.016053
848	4	27.443395	41.423243	66.782637	61.417076	4.086474	0.837660	0.542661	0.730438	0.617864	0.923493	4.137111	2.000000	0.032074	8.890852	3.000000	0.013825	0.847354	2.000000	44.705783	4.746315	2.000000	0.051746	2.062937	5.000000	0.021320	2.436133	5.000000	29.529990	4.540916	4.000000	0.014871	2.808830	1.000000	0.046201	2.528903	1.000000	0.023294	0.603654	6.000000	0.034131	4.149736	5.000000	6.579618	3.307667	6.000000	0.038348	4.694049	4.000000	0.012926
849	2	8.746971	8.695594	42.550095	13.210073	30.693645	0.385698	0.893348	0.534112	0.656508	0.256613	4.205890	2.000000	0.011472	2.767521	6.000000	0.017644	4.556151	3.000000	92.636637	1.066017	4.000000	0.026032	1.058241	6.000000	0.023780	0.300183	6.000000	28.045682	0.707253	1.000000	0.011570	3.501666	3.000000	0.055827	5.007334	5.000000	0.021761	8.250285	1.000000	0.011633	3.285864	4.000000	31.600183	2.781865	3.000000	0.053175	3.811525	3.000000	0.074947
850	1	1.662029	32.001157	68.210267	13.465808	8.044828	0.552284	0.573598	0.899029	0.305326	0.771325	3.061395	3.000000	0.052286	3.956418	2.000000	0.017240	1.281964	2.000000	30.682655	0.713708	1.000000	0.011804	13.701880	1.000000	0.097704	0.591555	4.000000	47.889789	1.945104	5.000000	0.011381	0.814951	1.000000	0.020306	14.466149	5.000000	0.069356	7.384215	2.000000	0.010071	3.155419	1.000000	77.189673	0.791486	3.000000	0.011560	1.500860	5.000000	0.010522
851	2	62.069675	37.636284	61.244702	27.012208	95.466138	0.825905	0.327882	0.436215	0.249312	0.661844	3.341463	3.000000	0.852283	8.119442	6.000000	0.108206	1.499770	1.000000	30.882083	0.417930	1.000000	0.012969	4.761962	2.000000	0.035532	2.235359	2.000000	3.181586	2.002307	2.000000	0.021499	0.185916	1.000000	0.025168	7.601487	2.000000	0.026652	5.584632	1.000000	0.026480	2.185318	1.000000	45.434131	2.665685	2.000000	0.114033	4.742972	3.000000	0.031544
852	1	29.931717	96.585525	2.462843	7.303553	87.613384	0.725049	0.609368	0.150787	0.940904	0.822426	2.562190	6.000000	0.010076	2.362608	1.000000	0.015445	3.838249	3.000000	33.163971	1.349609	3.000000	0.038151	3.518472	2.000000	0.028305	1.331879	1.000000	73.158087	0.387762	6.000000	0.035330	2.924526	4.000000	0.030175	10.764255	2.000000	0.035771	1.147063	6.000000	0.011918	0.297245	5.000000	32.260518	2.991327	1.000000	0.133730	2.148682	1.000000	0.021445
853	3	12.552542	26.676224	32.896008	74.199662	42.526321	0.651859	0.712975	0.215928	0.741170	0.611856	2.419956	1.000000	0.182781	11.980108	4.000000	0.016023	4.204983	2.000000	5.492889	3.389373	3.000000	0.010835	12.699034	3.000000	0.016571	4.388216	3.000000	97.122617	1.573995	1.000000	0.019740	2.066132	4.000000	0.014916	1.894978	1.000000	0.015556	4.620195	6.000000	0.011627	1.452886	5.000000	80.806438	3.761160	4.000000	0.274350	0.720441	4.000000	0.083147
854	3	7.746750	37.751387	55.643539	69.460802	95.933129	0.243150	0.899330	0.171881	0.179327	0.906890	4.311685	4.000000	0.011794	2.853504	4.000000	0.644960	3.879151	5.000000	26.702679	2.066683	2.000000	0.010381	12.851572	5.000000	0.012814	1.624064	1.000000	14.247832	0.951160	4.000000	0.010124	2.463970	2.000000	0.040733	6.282639	4.000000	0.048127	7.653812	3.000000	0.015266	0.586791	3.000000	55.918501	1.766027	3.000000	0.032564	0.588090	1.000000	0.015248
855	3	73.471244	83.352375	46.173654	3.796782	97.363313	0.824044	0.639393	0.383071	0.391593	0.161183	2.143380	1.000000	0.010162	12.982206	1.000000	0.031681	4.316671	4.000000	34.135669	1.905846	4.000000	0.012890	9.693179	2.000000	0.061484	0.977715	3.000000	98.757211	1.438422	2.000000	0.137775	3.391975	2.000000	0.026078	11.526525	1.000000	0.012875	9.305549	6.000000	0.012233	4.282027	3.000000	56.419864	0.603816	3.000000	0.016042	1.583810	6.000000	0.032632
856	3	45.418231	55.682363	23.363023	93.291117	25.103279	0.455380	0.356656	0.460657	0.865117	0.609137	3.716381	4.000000	0.041183	11.116068	3.000000	0.015328	4.686700	1.000000	8.924645	0.480995	2.000000	0.041606	13.568790	4.000000	0.014462	0.580472	2.000000	24.081876	4.393486	3.000000	0.033831	1.934376	4.000000	0.052816	7.785200	6.000000	0.026201	4.560130	1.000000	0.011101	1.065263	3.000000	15.586137	1.804578	3.000000	0.796992	0.778458	3.000000	0.018775
857	3	61.201616	96.563577	99.964126	15.939393	53.029094	0.706352	0.955195	0.450255	0.454525	0.748514	0.949889	6.000000	0.033140	7.512273	6.000000	0.013982	0.260282	5.000000	73.510319	0.607212	2.000000	0.019655	2.063961	2.000000	0.019694	3.364682	1.000000	15.611357	4.637741	2.000000	0.025056	1.975711	1.000000	0.103210	7.276576	3.000000	0.021597	3.046554	4.000000	0.038355	3.495207	2.000000	19.074544	0.658628	1.000000	0.010712	4.684312	2.000000	0.053008
858	1	85.198252	75.740571	10.872519	72.518272	26.948956	0.337807	0.136730	0.786636	0.910392	0.813277	3.843170	4.000000	0.011615	9.000960	2.000000	0.043705	0.841011	4.000000	25.187142	2.780201	5.000000	0.023218	9.784907	2.000000	0.012386	0.606232	3.000000	76.076009	1.004167	4.000000	0.050635	3.592956	1.000000	0.011539	11.542484	5.000000	0.032083	1.675792	1.000000	0.944770	2.608377	1.000000	46.779122	4.242968	2.000000	0.694435	3.851887	1.000000	0.026032
859	6	64.972887	21.413729	93.751943	45.889256	73.783808	0.284823	0.109617	0.236440	0.431077	0.126179	1.420010	6.000000	0.125113	12.013654	6.000000	0.022992	2.302950	6.000000	63.233196	4.149878	3.000000	0.011024	8.885151	5.000000	0.270866	3.586229	5.000000	75.349779	3.267611	1.000000	0.021049	3.901852	2.000000	0.016503	12.218622	6.000000	0.216658	9.545577	5.000000	0.029086	2.339820	2.000000	45.506852	1.589506	6.000000	0.019193	4.544981	5.000000	0.030573
860	3	76.491729	81.879503	76.981753	91.293186	83.448322	0.668030	0.175073	0.894500	0.399535	0.524799	3.954691	6.000000	0.011253	10.019166	1.000000	0.036696	2.807953	3.000000	69.152049	4.402067	4.000000	0.034313	13.020746	2.000000	0.011452	0.427857	2.000000	62.733741	3.185510	2.000000	0.012205	3.732878	6.000000	0.044950	11.295443	6.000000	0.011134	10.355767	4.000000	0.042973	2.027259	2.000000	94.804878	2.052679	6.000000	0.056828	0.472144	2.000000	0.016087
861	3	14.613679	69.768882	53.406085	38.714961	52.619087	0.139076	0.127108	0.154901	0.705849	0.250695	0.506135	3.000000	0.018919	10.355806	3.000000	0.023437	1.740312	3.000000	95.010622	4.486629	2.000000	0.014946	1.729867	2.000000	0.014919	1.725781	4.000000	30.911059	3.428855	2.000000	0.020229	0.070863	2.000000	0.013436	0.463389	2.000000	0.013049	3.992334	4.000000	0.011436	2.140890	2.000000	1.413057	2.790844	3.000000	0.010898	0.187872	3.000000	0.273189
862	4	94.547469	64.629340	17.953164	15.993059	66.057848	0.140801	0.381046	0.238245	0.224975	0.587142	3.963772	3.000000	0.020949	4.236345	5.000000	0.179797	2.223431	5.000000	46.283032	2.299556	5.000000	0.020690	3.029749	2.000000	0.018446	1.285989	6.000000	82.061136	4.685310	6.000000	0.054130	4.437938	2.000000	0.012608	9.856242	4.000000	0.097443	12.214420	6.000000	0.024018	2.570606	3.000000	2.657164	2.975721	4.000000	0.082503	2.531117	5.000000	0.017360
863	5	23.029829	83.698814	74.177523	22.618570	38.625408	0.494942	0.723528	0.417927	0.948523	0.670585	0.326904	1.000000	0.049867	11.533417	5.000000	0.017106	0.461497	6.000000	79.474312	4.453136	5.000000	0.012026	5.995973	5.000000	0.027352	4.511451	4.000000	78.909972	2.459070	2.000000	0.017680	2.171220	1.000000	0.025710	13.390590	5.000000	0.020841	13.179766	4.000000	0.039001	1.777272	6.000000	61.446718	0.951649	4.000000	0.015037	1.818139	5.000000	0.011386
864	3	90.022975	24.604902	14.278587	82.796492	83.291511	0.625260	0.820191	0.233207	0.754187	0.789141	4.055386	1.000000	0.011942	0.602060	3.000000	0.024586	2.329114	5.000000	81.544446	0.422967	5.000000	0.024312	11.230132	6.000000	0.010388	3.350260	3.000000	93.020569	1.537016	2.000000	0.119064	1.526908	3.000000	0.062078	4.696948	1.000000	0.010263	7.767883	5.000000	0.014518	0.824854	6.000000	74.410443	1.943796	1.000000	0.057129	3.795924	3.000000	0.012789
865	5	99.638262	85.663575	65.732516	23.348132	23.908102	0.444282	0.492401	0.743978	0.863972	0.804921	0.277117	6.000000	0.016523	8.445150	2.000000	0.019325	4.222019	5.000000	65.415451	4.505672	4.000000	0.019769	8.826167	1.000000	0.016778	2.615686	4.000000	49.973539	0.825935	5.000000	0.080931	3.762335	3.000000	0.012976	2.729400	4.000000	0.014281	7.990598	1.000000	0.013521	0.834387	5.000000	68.790937	1.522547	2.000000	0.632660	3.276651	2.000000	0.010740
866	2	44.799201	34.483286	72.140520	11.993786	12.752742	0.618366	0.809147	0.182969	0.535562	0.143993	2.500847	6.000000	0.031801	10.630852	5.000000	0.026733	3.359683	5.000000	15.797940	1.978746	5.000000	0.028160	8.756745	4.000000	0.089305	1.177569	4.000000	91.713211	1.813573	5.000000	0.046849	3.906181	2.000000	0.378344	6.679037	6.000000	0.046010	10.667809	2.000000	0.010509	1.549341	4.000000	33.303639	2.250285	1.000000	0.024257	4.181755	3.000000	0.299513
867	4	60.594528	25.463038	45.724997	50.547777	41.580590	0.828924	0.851019	0.258613	0.790951	0.840116	1.290525	1.000000	0.012076	1.565920	2.000000	0.011722	1.798996	4.000000	77.393959	1.559645	2.000000	0.034668	0.843852	1.000000	0.012381	1.376253	1.000000	22.145447	0.789655	5.000000	0.338237	0.132345	3.000000	0.023453	4.076390	2.000000	0.055900	11.273162	3.000000	0.010537	1.388708	6.000000	83.348024	0.504696	6.000000	0.023387	0.592637	5.000000	0.039717
868	3	26.792890	60.770033	26.886510	55.178476	14.713327	0.248283	0.282160	0.675115	0.113003	0.689225	3.929762	6.000000	0.236490	2.660316	4.000000	0.018374	2.727117	4.000000	58.876531	2.479956	5.000000	0.014868	10.142856	4.000000	0.060361	1.017250	5.000000	91.190507	1.657509	1.000000	0.060175	1.946158	1.000000	0.036146	7.731081	2.000000	0.048409	9.736631	5.000000	0.070543	1.740645	3.000000	5.385650	1.192095	2.000000	0.029774	2.625889	1.000000	0.036823
869	4	94.942102	53.559311	9.833018	15.246928	43.422811	0.315565	0.672209	0.701877	0.904884	0.288334	1.759779	1.000000	0.016017	6.952484	3.000000	0.014311	3.254573	3.000000	42.885556	2.618260	3.000000	0.024046	11.951083	4.000000	0.015737	0.373332	5.000000	2.658113	2.379085	6.000000	0.012152	1.510692	3.000000	0.181026	14.312354	2.000000	0.044799	7.938389	6.000000	0.035399	1.589206	5.000000	22.625606	1.591755	4.000000	0.012810	2.997441	5.000000	0.028832
870	4	65.881078	84.500505	85.766850	83.852992	16.644997	0.275712	0.829562	0.612559	0.895335	0.386160	2.591918	6.000000	0.493748	9.984427	1.000000	0.024619	4.708057	6.000000	65.628325	2.899157	4.000000	0.023873	1.114181	2.000000	0.011893	3.441266	3.000000	2.977361	1.424102	3.000000	0.077811	1.005043	2.000000	0.019886	8.735589	3.000000	0.155342	0.223967	1.000000	0.010844	4.000203	3.000000	77.039023	2.350094	5.000000	0.050263	3.027376	5.000000	0.019456
871	3	69.299609	94.331415	41.268262	80.849726	8.964683	0.564680	0.237663	0.603805	0.204686	0.707968	2.577880	6.000000	0.016745	12.899907	1.000000	0.027380	1.038351	3.000000	11.719596	3.795252	5.000000	0.180142	10.147252	2.000000	0.017520	2.948228	4.000000	90.580970	4.291872	2.000000	0.023227	0.535898	1.000000	0.211595	11.964221	1.000000	0.011087	7.046775	3.000000	0.010751	1.000093	2.000000	64.102450	1.064276	1.000000	0.012175	0.187718	5.000000	0.013287
872	4	89.772409	4.794515	3.236380	16.657540	80.856764	0.745171	0.430249	0.438862	0.624166	0.275298	1.683381	1.000000	0.084010	6.561471	5.000000	0.036657	0.201665	4.000000	70.005620	3.634849	5.000000	0.030959	4.280788	2.000000	0.025328	1.235224	6.000000	16.631290	1.291658	3.000000	0.010173	2.510716	6.000000	0.017289	14.213659	4.000000	0.027309	13.939306	5.000000	0.017293	1.159279	1.000000	65.223434	1.095420	4.000000	0.010050	4.485432	3.000000	0.025005
873	3	59.633359	15.061043	65.551895	26.853328	99.529325	0.715084	0.834614	0.175217	0.142355	0.478765	4.653366	6.000000	0.020396	8.005959	3.000000	0.097857	0.697087	1.000000	18.223914	3.381956	2.000000	0.024721	7.169499	4.000000	0.277478	2.501322	3.000000	35.194175	4.523374	4.000000	0.018426	0.661480	2.000000	0.020013	0.422534	5.000000	0.044901	5.402057	3.000000	0.026299	2.067419	6.000000	43.634212	4.255360	4.000000	0.015178	4.423361	4.000000	0.018526
874	5	82.352622	25.307464	80.416300	68.039304	46.946262	0.968895	0.374430	0.957664	0.138569	0.255218	0.563043	3.000000	0.014758	3.553371	1.000000	0.012815	2.384531	2.000000	67.672331	3.134464	2.000000	0.018139	0.695274	2.000000	0.028430	0.176235	2.000000	71.514213	2.302224	6.000000	0.025391	2.481647	3.000000	0.010137	13.367973	4.000000	0.067393	3.490552	2.000000	0.021597	2.607984	3.000000	88.746975	0.525025	5.000000	0.018359	0.843131	3.000000	0.011903
875	4	62.962329	99.739878	14.497975	48.548239	84.295435	0.539947	0.321085	0.550917	0.156453	0.535356	4.127961	2.000000	0.014142	3.278269	1.000000	0.012670	2.232930	6.000000	99.703985	1.782386	3.000000	0.013042	6.479096	4.000000	0.038457	0.866083	2.000000	67.685887	3.717933	4.000000	0.011086	1.033156	3.000000	0.012265	8.152211	6.000000	0.010528	3.862293	5.000000	0.011660	2.639607	4.000000	44.342669	2.370795	3.000000	0.010423	2.741558	1.000000	0.059485
876	4	30.334014	82.053986	61.773365	2.497750	20.558318	0.703500	0.418507	0.324064	0.509360	0.740442	4.113908	6.000000	0.051126	2.586526	1.000000	0.019522	0.420979	2.000000	49.242960	1.728958	5.000000	0.014962	10.921448	4.000000	0.037832	1.527831	1.000000	78.458190	1.653053	2.000000	0.032929	1.252885	2.000000	0.013502	13.506375	2.000000	0.013718	8.603154	3.000000	0.255064	0.763688	5.000000	72.706799	0.797126	5.000000	0.053060	2.359699	2.000000	0.010421
877	4	64.554875	74.557640	40.653888	20.039183	50.733191	0.872741	0.420933	0.679724	0.309146	0.705327	2.578455	2.000000	0.015087	3.312950	3.000000	0.011076	0.894038	2.000000	85.340204	4.111507	4.000000	0.014690	14.255833	1.000000	0.010900	2.324846	1.000000	85.196582	2.588143	5.000000	0.018890	2.926842	4.000000	0.011157	2.036543	1.000000	0.032341	7.157838	4.000000	0.091554	3.221149	2.000000	34.077424	3.295391	3.000000	0.014557	3.510947	5.000000	0.012682
