8494	4	0.639901	6.783825	-1.165617	5.854901	8.361485	-1.506153	-9.075903	-0.482072	-0.733900	-1.004996	7.274997	3.106936	-2.000617	-3.422623	-1.517299	-3.900682	2.054423	4.638072	-6.639530	9.202309	7.449778	-1.978642	0.581240	1.169305	-0.254203	-3.158475	4.212721	-3.321067	-0.765362	0.163520	-2.643720	0.162427	7.378432	-5.773629	5.527469	8.357601
8504	4	8.774003	-1.135811	-2.694208	-0.489518	-1.529432	6.657546	1.310773	-1.933450	4.904325	7.076951	6.229802	-2.675511	-0.694970	-4.587440	8.065079	0.585673	-1.811533	-0.948042	5.353755	1.818880	-3.506550	5.141829	-2.300631	7.736980	-0.944970	-0.834428	-2.322379	6.662731	-2.605055	-10.048396	-2.659703	-1.060986	1.153239	6.541150	1.328074	3.801732
8510	4	6.638359	-3.460320	-1.547806	-3.914021	-1.739073	6.526173	-2.419988	6.500990	0.720393	7.824552	-0.896081	0.221330	-7.454229	-3.476889	-4.756550	2.520039	6.674158	2.912506	0.430453	-7.068860	-1.046554	-13.125266	1.586155	-4.288231	5.469664	8.925366	3.733128	5.737013	-6.572604	-4.604877	-7.067441	5.198515	-3.606906	1.769424	0.857669	4.857610
8511	4	-1.549996	8.459521	-5.319483	-2.858081	0.353757	-0.208739	6.576712	0.671329	5.647759	-6.159876	7.421293	-0.418033	-0.855281	-4.593271	-2.371813	5.836842	5.911419	0.937968	-5.935055	7.462381	5.617797	-3.649851	4.131386	-5.336200	-3.203126	-3.274796	2.769935	-5.471298	5.940251	-6.522224	-4.896868	-4.164992	-3.286062	4.544958	3.138967	5.777729
8512	4	1.337406	0.580997	-0.090284	5.527513	-9.442145	7.146738	-4.729619	6.339357	-3.157981	2.490629	4.422208	-2.539210	-3.998228	-4.767383	6.496123	-6.197920	5.609988	-0.647218	1.923649	5.369009	-4.094427	-1.369267	-5.137055	-5.043312	6.136887	-0.891213	8.180479	5.856238	-2.117917	-0.153161	4.443371	-3.308320	6.422159	-4.113019	1.778577	-3.047453
8563	4	-0.673268	2.851626	-0.247404	2.893983	-2.572508	-6.714946	9.084091	-3.942859	4.158929	1.074961	0.412541	-7.679234	7.726638	0.148322	-0.253952	0.976078	3.285187	6.159261	6.845157	-5.215530	-11.408202	-1.894457	3.113403	-7.747072	5.483497	-4.056787	4.608146	0.096083	-3.864039	-4.688893	7.076765	-2.413636	-2.886488	2.908817	3.851640	9.396330
8564	4	-0.141048	4.593086	-1.512257	1.539078	9.652265	-4.656587	-0.116256	5.957578	-6.468247	-1.538103	-0.428499	-4.253398	-3.453149	8.852497	6.626227	-4.653685	6.794703	1.696260	-0.678872	-5.602541	-6.521107	4.178301	4.583191	6.851660	-5.900794	6.117343	-4.107534	0.593071	-2.502655	-1.047339	6.594005	8.038325	-0.496315	-1.172997	7.919432	-0.622930
8575	4	1.452339	9.599924	-1.255171	3.435659	9.419878	-1.405553	-0.272855	-1.616314	-0.725925	3.925321	3.102868	-4.104172	6.140541	5.448815	-3.483431	-2.778161	-2.421270	-1.222003	2.029139	-0.887713	-0.502509	5.908862	-2.124627	5.510820	-4.533970	-0.873193	7.483521	2.640510	-1.686092	-3.052430	-0.770842	0.828763	8.601924	-6.701527	3.204375	4.744167
8577	4	0.337258	6.983324	7.885533	5.949247	-3.980367	-1.392773	-5.663372	1.316881	-0.926929	4.764002	-3.706649	5.361057	7.135969	-2.517477	-2.258507	-6.432237	5.097521	-5.615143	-5.630850	3.070899	8.427852	-1.237196	-6.697254	0.805450	5.148051	-2.382620	3.032423	0.214633	2.554724	6.314057	6.540541	-0.549330	-4.102795	-4.096306	4.295184	-2.040445
8581	4	-4.489296	-7.280507	0.353639	-3.066301	11.043725	-4.244357	4.951995	-3.281251	6.329895	-5.912429	-4.153688	4.870579	3.296986	-3.625177	2.847873	4.302557	-6.233920	-0.573108	-2.149657	-1.261748	6.823837	-0.797289	5.616898	-1.858881	4.502101	-4.158851	-0.025440	1.331444	7.781412	5.520173	0.503697	-1.548252	0.078590	-4.268827	1.016250	2.289753
8586	4	-0.173404	4.084219	8.977969	7.139666	-3.589696	-2.012386	-7.192977	0.379163	-0.871038	5.516110	-1.465166	7.434153	7.226289	-0.704101	-1.037100	-2.911292	-1.087036	-3.030755	-1.203902	0.677351	7.932693	4.570904	-4.133647	-2.020416	-7.134629	0.454824	4.874143	4.408371	4.814945	9.860674	1.475063	-1.364183	-0.668353	-2.390993	-0.798960	-2.250555
8587	4	7.650352	-0.079806	0.680259	-1.543201	-8.957176	-1.049428	6.672208	5.100981	-3.991371	-4.738783	6.174333	-7.017869	1.174648	-1.939136	7.684211	-2.862865	12.381636	-1.391152	2.780945	-3.894216	4.879643	-6.223909	-1.980248	-4.050381	7.134611	3.887952	-6.056789	4.820206	0.768168	4.492946	-4.270463	-11.648159	2.443250	-0.729006	5.228786	-9.662231
8592	4	1.926200	-6.280726	-6.468030	10.645154	2.042400	-8.556083	0.069333	7.785413	-3.482680	0.033690	-2.730599	-5.192589	9.908596	0.051845	-7.996137	1.696197	6.347375	1.603717	3.925758	-7.088465	-6.439652	7.807552	4.166092	-5.301345	2.839963	-2.181104	-3.625458	6.522799	-8.046029	-5.604800	7.785373	4.877248	-2.710584	-3.263107	1.308438	-3.353069
8622	4	-6.398834	3.016023	-0.158264	4.672851	-4.478882	-4.093889	10.637672	-1.969062	1.931335	-6.774745	0.387860	-5.779343	5.495752	-5.226605	-7.157821	8.282978	2.885920	4.001033	4.995663	-5.517518	-0.875736	-0.648126	1.250275	-6.314061	10.515885	6.172244	-5.121232	-0.246621	-4.290140	5.974677	-3.520094	-11.692036	6.058686	9.665352	-0.690938	0.606901
8635	4	7.106840	-8.394365	-0.900331	-4.348244	1.544312	7.750455	-1.206391	-4.106140	7.453451	-0.822224	-7.642774	-0.814405	-0.672686	6.423796	8.555849	-0.797995	-4.153394	12.255307	-1.041193	-8.589332	4.654029	-0.696894	-0.131741	3.208270	-7.928720	3.639722	2.650972	-0.187918	-6.892535	0.102937	6.089612	-0.577996	2.873327	-6.565057	4.303342	2.295405
8639	4	-0.191539	10.788148	-5.145084	-5.332321	5.180527	-4.227560	-3.718046	-0.819209	4.625001	5.045298	7.903981	-4.181583	-2.107108	4.016858	-1.818049	-2.348886	-2.113969	-0.732023	-4.175244	1.191617	-6.139077	-3.316193	6.766097	6.578461	-9.794555	4.170330	-2.167133	4.953843	3.376821	-10.219701	-0.110642	-2.889945	0.747228	3.130331	-1.589584	1.861785
8646	4	2.551305	-3.858845	3.012853	-0.934685	-6.887220	-2.743064	7.429678	-0.953994	5.418209	0.494432	-1.638075	-3.809800	8.073645	2.961613	-2.166527	2.608296	-4.156159	4.167428	-3.436352	-3.378901	7.818700	2.303215	-5.390602	-5.914897	6.340088	4.504033	-3.668670	-0.909088	-3.065488	1.012521	5.144982	-2.754261	-4.214953	7.162894	0.814744	4.127407
8651	4	-5.901536	-12.791679	-1.048103	3.024674	8.384593	7.899107	-2.640633	4.751289	-4.726649	-2.232684	-7.677769	-3.438731	5.916211	7.457905	11.210962	-0.279492	2.034244	-5.312720	-5.171179	-5.788362	-1.504881	-1.370296	5.740945	6.924793	3.346558	3.615852	-6.763835	-2.207682	-2.802729	1.823130	0.224787	2.461983	9.429276	6.443888	-0.267644	-1.007100
8678	4	3.788113	-1.141022	0.724388	7.445510	7.255149	-3.504645	-0.155593	-0.785582	-7.055836	-1.689927	-2.766687	4.390455	0.175707	8.664261	-2.824723	-1.626137	8.452104	-7.836231	4.485485	0.454764	-1.688111	1.602957	7.514185	5.434043	-1.288136	-3.142507	-14.257687	2.587348	-2.793916	7.410141	-0.402166	5.728975	2.333536	-0.861534	-1.465125	-10.070226
8682	4	6.026614	9.616811	-7.523909	-2.268409	-7.392966	11.850037	1.564195	-2.842276	-1.984134	-2.807913	2.170177	-8.707800	4.162960	1.968241	2.571328	7.946160	0.654535	-1.987286	-2.973563	5.277732	-3.634860	-6.651494	-2.985296	-0.169974	7.603100	4.026223	3.117587	-1.122595	5.200716	2.096014	1.815904	-1.874360	2.033284	7.971984	-3.942568	-5.945975
8740	4	7.551358	5.104390	-2.100399	-3.782758	1.870641	-4.329185	-2.899619	-2.072628	8.656555	5.480894	-7.332210	-1.442999	0.801338	5.340390	-2.566499	-1.192634	-1.527678	8.294059	9.221885	-8.737272	-2.301238	-0.456112	-0.890988	-1.411309	-0.978474	4.773733	12.538770	-2.526766	6.486649	-3.565432	8.061837	5.459911	-2.598900	-8.255481	-1.326219	1.635230
8767	4	-0.620201	2.958835	-2.319470	7.892146	-2.194769	-0.518597	-5.474842	7.161230	2.793749	-4.870155	-1.976335	3.638096	4.760217	-6.424790	-2.432887	-6.226608	7.506713	9.359116	4.132689	5.997731	-4.802509	-0.229282	-5.748997	6.537443	-2.699609	-2.494904	3.575182	3.348030	3.643007	-3.432817	4.135805	-4.674504	-0.034425	-2.718975	0.315639	6.007606
8772	4	-7.838368	1.872097	-4.242967	1.899199	-1.592098	9.709084	0.613512	8.418724	-2.965292	-1.034458	5.548828	-1.826302	-4.355752	-8.691479	6.638936	-0.143305	4.826894	-4.595946	8.279376	-1.245137	-5.525315	-1.554329	-1.399397	5.601156	-2.677163	3.842444	-4.105522	4.481661	6.956985	-4.567804	-3.122880	1.557446	-1.831442	-1.638818	4.945954	-5.185877
8793	4	-1.984571	-7.622157	-4.533996	3.349429	4.131125	-6.212572	-1.381808	7.284038	4.499938	-4.789964	-4.125661	-1.508883	-0.430119	-1.518380	-0.794502	6.338487	12.067970	7.706972	-2.410794	-5.594715	3.004385	-0.627251	-5.840131	-1.815559	2.301258	8.982890	9.682330	-2.072106	-4.387379	1.191399	-0.063380	-5.462322	-0.618523	3.058821	11.179405	9.734281
8795	4	-4.792764	-3.689590	12.432730	5.545931	-3.564550	3.065043	-2.063489	4.680610	-2.280262	-5.254545	-4.696938	9.371109	3.884447	-6.219636	4.247558	4.142944	0.764460	-3.086180	-5.459519	-4.007238	13.395056	5.185995	-2.904699	3.712536	-0.688925	3.592856	-2.735507	-5.564837	-2.650667	13.279242	3.722532	-2.828244	4.377896	0.487843	3.285204	-3.003101
8808	4	7.448055	5.230386	-1.329772	-1.098873	2.908361	7.261117	-2.369144	-2.457949	-5.147129	10.995859	6.925910	-4.308095	4.520568	2.296068	-0.684874	-0.347545	-2.976721	-5.763874	0.522781	6.084754	3.858364	-4.485115	6.323724	3.934516	-6.631870	-2.266303	-10.207048	4.246197	-1.125331	-2.325048	4.386828	3.682848	7.411411	-3.594342	-4.291283	-7.868799
8810	4	-6.567205	-4.347194	4.754136	2.584949	-1.646122	-3.824100	6.168192	-0.671037	5.154330	-0.333830	-2.249474	-1.562205	5.643099	3.489698	0.058906	-2.112464	-3.258627	7.187945	-5.328404	-1.814255	7.170420	1.327254	-2.553756	2.560613	-2.424567	7.086133	0.629281	-6.092935	-2.278025	8.491913	1.662527	0.719220	0.895260	-2.803609	6.561919	0.775331
8812	4	-4.486620	7.329911	6.726100	3.311563	-0.532134	-7.216954	-3.462496	-1.392626	2.227471	-4.449982	-2.266718	3.089638	-5.639223	-0.366480	-8.551251	4.315429	4.252244	4.660430	0.264959	-1.750757	-2.269545	0.988810	6.992687	-4.572316	8.298193	6.152737	-0.722426	0.219603	-3.341701	-2.214211	4.204167	5.494564	-8.570921	4.400405	2.534963	-1.362516
8813	4	-0.893769	10.793322	5.639568	-3.699055	0.620685	4.261714	-1.434724	-0.736744	-1.697270	1.180227	6.644437	3.231321	-4.491522	5.831158	-0.476950	0.701155	-3.253227	0.771153	-0.415555	10.075054	5.637586	-4.182550	0.251460	3.065984	-1.482603	1.053071	-1.288295	-4.411870	8.206231	2.222598	-2.834997	1.815591	3.764948	-0.541314	2.249220	0.063087
8816	4	-8.140455	-7.215934	1.497524	4.791349	7.179154	-1.766969	9.925683	-3.547511	-2.687300	-5.695871	3.380263	0.356785	0.213503	8.330950	-2.491047	9.277507	-5.917847	-1.052420	-4.980569	4.244960	0.114916	0.154898	8.327573	-2.635084	9.172569	-5.855396	-0.792478	-7.077385	1.525184	0.427043	0.236132	8.426641	-2.437464	9.725354	-5.349334	1.956849
8835	4	5.946424	-0.290816	-2.128219	-2.758858	8.220011	-1.551732	-11.806013	10.637895	-2.902250	0.582679	-1.825980	0.002870	3.154206	7.935268	-0.571423	-8.620211	9.026163	-7.331744	-1.702206	2.205421	-2.286892	-2.237955	4.604377	5.316539	-6.635191	5.543738	-4.571704	7.660824	1.042042	-2.598276	-1.040622	-0.394524	4.869766	-7.583288	3.925932	-4.615842
8839	4	3.125734	-0.486462	2.786198	-3.060723	-8.960676	5.788320	-5.912674	4.108844	-1.925564	6.503577	-1.751677	5.613420	1.020626	-7.242583	-0.574237	-5.119863	-1.242618	5.689404	-2.873839	0.353930	4.274508	-1.621053	-4.758883	3.160267	-3.397434	5.712180	3.395490	-1.813416	5.207703	3.735385	-4.704869	-4.911924	-3.972068	-5.509554	4.887829	4.615864
8840	4	-0.992634	-1.949548	5.299487	7.753258	4.385173	-1.201161	-4.324467	0.520975	-1.042603	-4.700691	-1.042174	0.364898	8.188655	5.146821	6.098500	-8.953288	-0.491926	-3.961818	3.220196	0.281478	8.986764	1.133007	-2.652248	-2.025317	-9.237172	-1.199042	4.649570	-1.750841	-2.726485	-6.215135	8.430568	10.190697	1.482841	6.187034	-2.802599	-6.977166
8847	4	-0.599136	7.131484	8.777794	-5.594106	-2.704942	-2.152500	0.089076	7.083477	-0.312005	-3.235378	8.471406	11.758357	-3.109042	-2.620083	1.999905	-3.231884	0.257146	2.449583	-4.554126	0.943028	6.457279	-5.226750	-4.906869	5.917020	-3.054500	0.842835	4.003455	7.442112	-0.059884	1.636354	-4.073306	-4.944575	5.760750	5.663966	-1.340191	-2.358335
8867	4	-3.493054	-3.058889	-1.872735	-3.803796	7.824443	-5.562831	0.537277	3.613875	4.337304	5.152483	-1.208184	-3.064635	-3.531043	7.293194	-2.208223	-1.282824	-2.942546	5.117770	-2.357215	3.515287	-0.753713	-4.647176	10.643274	-6.982892	-0.331966	4.712260	-1.464594	1.511245	-3.862343	6.466671	-3.239839	-1.914160	-5.903949	3.669803	0.227009	7.217855
8876	4	-3.195168	-0.720874	1.919229	6.492991	-4.460521	1.861950	0.060310	10.741431	1.014471	-0.645677	-4.449626	4.782309	-5.905453	-2.808115	5.502225	2.982601	7.248491	-4.433193	-4.962318	2.223403	5.786429	-2.800309	-7.760043	2.862824	-3.956232	3.939975	1.956172	-1.993592	1.491364	-2.970029	3.775544	-1.836335	7.209255	-3.382298	-5.066509	8.603818
8893	4	5.347085	0.863960	-3.026639	-6.628771	7.382685	-8.815882	1.970948	5.632663	-1.516824	4.178919	3.353253	-1.632730	-4.182308	3.025533	-7.032933	-2.646148	5.907969	-5.211234	1.468137	4.073710	-1.222502	-0.508218	6.543653	-10.864428	-0.932204	7.937556	-1.073887	-0.246764	-1.802776	5.037272	-0.138619	7.789552	-5.516460	-3.399591	8.480232	0.748636
8895	4	1.672085	10.577996	-9.569177	6.548478	-0.848593	-3.308060	6.313421	-0.358243	-7.791898	-1.997786	6.957278	-7.664480	6.713917	4.796806	-5.956031	0.991882	2.209510	-5.575796	6.576934	-1.076118	-8.932099	0.044631	8.672544	-3.587564	7.854446	0.448404	-0.250916	-2.066883	3.862996	-3.708643	2.162842	4.410750	-4.454692	0.630981	8.031649	-4.271640
8898	4	-10.087557	0.132352	-6.856662	-1.477527	0.922257	6.102420	5.995767	3.744052	-2.790503	-6.851600	0.832220	-11.587244	-2.197964	-3.713628	4.973026	7.260375	3.819266	0.911090	-2.183873	2.594306	-6.253468	1.820919	4.517589	-4.818355	-5.157832	4.656380	-0.320352	-2.027069	5.431321	-6.991545	-2.713033	5.053032	-1.174243	0.855137	3.118413	0.388633
8904	4	-1.914774	-1.610182	-2.445311	9.419802	9.711350	4.917215	-1.396543	-4.762288	-0.200266	1.951454	5.655096	-5.408609	6.735900	5.017559	-4.659771	-1.303626	-5.340795	-8.167061	0.907862	5.224966	-6.234502	6.005086	0.020869	-3.652238	6.228858	-1.552571	-6.916178	-3.355195	5.074896	-6.538342	4.047975	0.692671	0.907660	7.153048	-2.134782	-4.158561
8905	4	-2.075361	0.170162	-5.625457	-5.980144	5.078580	5.852772	7.961214	0.902333	-4.517575	-3.704316	-2.630798	3.814827	-6.556845	9.453916	3.418427	7.297003	-3.995259	-9.009458	-0.196755	-6.077237	-3.820869	-1.383805	2.780592	4.966413	2.628485	4.797808	-0.200323	-0.831965	-3.566320	-0.947257	-6.078724	3.952756	1.019377	-1.092561	3.513766	6.562733
8952	4	5.471476	-9.327032	-3.740295	-4.279524	3.088813	2.662169	5.603801	-0.938968	-4.555411	8.406134	-3.337975	-8.411498	6.213975	-0.002765	3.356881	0.204057	0.088743	-2.662619	1.031900	-3.752877	-4.386041	-5.852498	2.514724	-0.537720	6.236000	-4.148187	5.232029	2.882967	-5.319750	-5.090808	-8.558579	3.285589	4.172110	6.375103	-2.360925	-0.868806
8953	4	-0.316038	-2.277114	-1.977079	4.268195	-2.746874	0.539606	9.852956	8.224078	-4.242230	5.635966	-5.972819	0.286598	0.016178	-3.331829	-4.631860	9.436140	6.932459	-8.546165	-3.709097	-3.116875	-1.511271	-0.825303	4.586739	0.689306	7.103056	5.624405	-7.960760	0.828676	4.819057	-3.621371	8.358249	-1.044075	3.421095	2.826639	-0.637262	-8.616820
8956	4	6.327242	-3.111301	-6.712955	-2.046507	1.275361	2.409342	1.280155	6.843200	-0.618172	-2.606047	-2.431089	-0.454169	-9.453975	9.031312	-0.386840	9.554375	-0.364628	5.177952	1.633365	-6.971222	-1.376650	-2.850072	-0.225567	4.198242	8.381064	-2.267430	4.620952	2.038326	-7.400131	-9.854336	-2.108890	-2.831165	5.742484	3.799820	5.491112	1.188235
8970	4	-4.283204	6.017710	3.103861	-2.275413	-1.000834	2.539265	-4.255360	-0.410007	5.133039	-2.079581	6.479778	1.993840	-4.670545	0.034214	3.921730	-3.717557	0.164006	4.956305	-3.456431	0.557531	8.477578	5.095996	12.339479	-0.327126	-7.661588	-1.865678	0.360877	6.897299	3.959861	-0.478315	-0.790201	-1.149840	-0.789499	-1.745385	-2.519609	5.537877
8973	4	0.870062	4.458014	3.999585	0.405119	6.994780	-5.308099	-1.554757	-0.482106	-0.583466	-0.899932	8.447616	9.666816	0.104825	0.023242	-2.078306	0.493284	5.385090	-2.612147	7.179891	-2.292140	0.342428	-3.424972	7.597168	-5.023205	5.733525	-0.827616	-3.611921	4.316196	6.946805	9.041911	-0.857331	0.665420	-0.445191	1.345776	-0.239747	-3.634177
8974	4	-1.843613	-2.498086	7.281546	-3.875215	5.736211	0.248721	-1.242874	9.236175	-1.490358	-3.919695	2.559281	3.799696	-1.909642	5.990477	-6.206929	-3.937010	10.065532	-5.710598	5.165327	-2.488778	-4.183129	-0.873034	1.952779	8.177965	0.132229	8.703256	-4.896255	-5.272222	-9.428128	0.170652	-6.876408	4.431474	3.760979	4.620982	5.000718	-11.342770
8982	4	-1.948812	0.753722	4.868031	-1.752652	-2.132403	-4.306687	5.560473	-11.161842	10.681952	-0.762836	5.266390	-0.940533	-1.139165	-0.654668	-3.254093	5.864367	-7.785419	11.069358	7.255661	0.557109	9.794842	-5.064838	6.084040	-9.829028	-0.444243	-5.851504	-0.246783	3.571700	1.792178	8.238734	-6.589358	0.700061	-3.944606	0.144659	-2.849305	3.307789
8990	4	-3.912592	-0.393556	-1.269294	7.290559	5.624314	-1.074031	-5.258318	-2.327440	10.363196	-3.002569	-2.242525	-0.070911	9.536146	-0.853554	5.228645	-4.222362	-1.949233	8.466992	-5.887872	4.234071	-2.900423	1.815341	4.342392	-7.650088	-7.240773	-2.776976	7.117599	-3.173684	2.767217	-0.487452	8.452052	-3.099758	-0.595655	-1.324948	0.115637	11.382984
9001	4	3.588879	6.374891	-9.809832	7.948088	-2.743903	3.249767	-2.923184	-0.926347	-12.632096	-1.090423	6.897844	-12.120773	10.433544	-4.616771	2.730134	-1.754530	4.589534	-6.048746	8.362135	1.296189	-2.769520	7.380761	0.716802	-1.807991	3.568681	-4.974975	-3.029991	0.264598	7.524849	-7.188306	10.981906	-1.296421	-3.242043	-6.573342	5.739351	-0.784916
9027	4	4.109443	0.976943	-1.504673	10.660963	-1.225399	-3.425017	8.742854	-4.646546	-5.360287	1.631861	-5.347838	0.405032	4.605091	4.852298	-10.656308	9.638527	-7.130846	-0.188981	4.357073	-2.397997	-1.384612	8.950241	-0.041975	-3.175899	9.763972	-4.681472	-1.736517	1.626376	-5.338343	0.403727	4.625792	4.858530	-10.646991	9.633053	-7.126864	-0.192048
9055	4	6.047664	7.358002	-5.749969	-1.690505	-6.690909	-1.934117	-2.239487	1.551678	9.350395	5.956101	7.039333	-3.241824	-4.423079	-9.316673	2.588903	-2.180304	-0.994870	9.060059	9.077997	0.573489	-2.289819	6.903706	-10.858343	-0.687158	5.551171	-1.675904	0.111484	0.535644	10.613509	-3.362904	-0.891934	-7.065536	-0.250296	3.183637	0.391082	7.640975
9060	4	-2.634767	6.055974	-2.165411	-5.874134	-4.243538	5.309989	-3.570258	3.538458	5.990589	-0.140508	5.960787	-1.536957	-6.557748	-4.668869	0.693846	-0.283903	6.224387	4.701869	-6.993046	7.823994	-0.684734	-6.686098	-9.231706	2.942599	4.215690	5.681471	-3.176725	-0.507142	8.739220	0.510534	-9.197963	-5.645875	2.040811	9.259561	0.928814	1.649782
9086	4	-2.187843	8.179150	-2.277158	-1.570773	-3.408470	8.698980	-2.048432	5.510968	-0.074075	5.395343	1.975355	-3.111179	-3.285772	-5.034385	7.700244	-0.504438	6.636266	-4.950261	-1.377325	6.077398	-2.254212	-4.899742	-5.466368	9.288969	-7.932861	1.308292	4.501799	1.416045	11.109882	1.392604	-4.990391	-6.324659	2.923725	-5.941727	4.068303	-2.201496
9110	4	10.833555	7.064774	0.145836	8.866760	-2.558699	-5.899548	0.396384	-5.513433	-2.466331	-2.437081	-1.848651	-7.259099	0.953378	4.529033	0.610100	-4.258895	6.762880	5.216988	-3.377216	1.898226	-9.140861	0.455757	6.980345	2.744677	-4.502963	6.990144	0.046822	-4.221648	0.488489	-8.546593	2.171572	6.824672	4.089023	-4.077625	5.861953	-1.252102
9132	4	-4.202003	5.507734	6.390919	6.220816	1.911899	-4.446931	-2.771622	-1.164650	-5.869945	-5.862069	3.987772	-1.755836	5.149669	3.735173	-3.676368	-3.335417	5.607644	-8.132986	4.342190	5.787516	1.319630	6.872764	-0.714333	-8.963653	-5.151403	-0.342160	-8.668387	-7.059256	9.004051	-2.609796	-0.431189	1.453338	-6.525451	5.218540	5.170700	-5.481916
9138	4	-5.479973	2.636831	4.648995	-3.744412	-0.920292	-1.878972	1.853180	-3.382920	6.271577	-0.337513	7.747393	0.730253	-3.747772	-3.560795	5.950935	9.034259	-2.113027	-3.061405	4.009763	0.495302	-5.376714	-0.167542	-2.914787	-5.394106	6.009981	-3.033815	3.348958	4.206019	5.055813	-3.300074	-0.045925	1.434191	-0.540697	9.087235	-10.377860	-3.287573
9151	4	6.085759	-1.468803	-2.058186	5.171871	0.653260	-4.050241	-1.017742	4.370600	1.669868	6.543509	-3.110475	-4.754548	5.579886	1.085594	-3.935654	5.569394	0.947566	-1.166894	3.096595	-0.162611	3.221124	8.464085	3.952409	-5.448199	-2.996479	-1.978371	-2.720353	4.999751	5.601633	-0.130366	0.326295	-7.365567	2.604991	-4.014776	3.521349	-1.509128
9159	4	4.709066	-6.792780	-2.886080	4.376345	4.012493	6.766327	-4.931140	-0.509251	-3.278801	3.563653	-6.067949	0.214678	1.637094	8.517896	11.050655	-2.251692	-1.368272	-1.139638	-0.865722	-2.541535	-3.943931	4.581190	2.519233	3.904273	-4.378456	-0.111298	3.859387	7.113104	3.839697	2.733521	-5.545956	-0.139661	3.327143	-4.205473	-2.040613	-1.177923
9162	4	-5.416276	-6.731455	3.976455	2.514779	4.457735	0.968730	4.878838	-1.446703	-3.673155	-6.128231	-2.911247	5.458201	-2.698532	2.873284	5.068771	3.832132	-0.945649	-3.614288	-6.965716	-2.170606	1.998494	-2.693686	7.092915	5.544035	6.862802	-1.005772	-2.794729	-3.856397	-3.121597	0.691425	-6.694184	9.136399	5.284724	1.300525	-5.108036	4.677228
9163	4	9.855795	-4.814248	6.528911	-1.176678	-0.039760	6.879847	-4.792279	-2.509360	-1.254138	4.167522	-7.397615	7.650147	-4.905651	6.225992	2.518075	-0.627147	-7.984014	-5.930696	1.131598	-2.481479	8.622845	-1.320185	-2.763769	8.891760	-0.148725	-0.407679	3.625849	1.695313	3.513448	9.268807	-4.647568	-0.904370	7.292208	-4.924762	-0.302301	-0.899334
