7133	5	-2.873304	5.859399	-4.006022	5.553775	-7.804518	6.755487	0.954237	7.011585	2.023440	1.955153	-2.873304	5.859399	-4.006022	5.553775	-6.275129	3.279968	4.989882	-0.795463	7.795045	1.911535	3.068322	0.835637	1.939771	5.509170	-7.768749	6.755487	0.954237	7.011585	2.023441	1.955153	3.068322	0.835637	1.939771	5.509170	-6.239359	3.279968	4.989882	-0.795463	7.795045	1.911535	3.070259	-0.198579	4.470388	1.674399	-2.514645	6.755486	0.954237	7.011585	2.023440	1.955153
7135	5	7.313461	-1.562959	5.602335	-1.028238	7.456588	-5.956311	8.869680	-4.999785	7.527082	1.043908	5.689156	5.787956	-3.386870	7.607781	-0.332142	4.582986	2.746733	-2.005696	7.522207	1.043908	5.689156	5.787956	-3.386870	7.632403	-0.794926	5.767027	-3.592555	6.927080	1.627436	1.046504	5.689156	5.787956	-3.386870	7.481957	0.977973	-0.298612	5.271126	-3.854478	7.526778	1.043908	7.313461	-1.562959	5.602335	-0.910777	7.310444	0.079484	-2.097966	6.649985	1.674122	1.046189
7137	5	2.542246	6.905011	-0.450500	7.347277	-4.823772	6.851104	-5.374178	6.856326	-2.651050	5.999319	6.880575	-4.043879	7.164340	-3.037167	5.361662	-0.688748	4.763506	-3.356181	5.801941	2.268278	6.708725	1.221280	2.465634	6.870404	-4.822601	6.851098	-5.374178	6.856326	-2.651050	5.999319	2.542246	6.905011	-0.450500	7.347277	-4.823543	6.439496	-1.287643	0.170101	5.801904	2.268287	2.542246	6.905011	-0.450500	7.347276	-1.260551	1.931386	4.681150	-3.316852	5.801941	2.268278
7138	5	3.704835	1.261372	7.647834	-5.804844	6.047410	3.393711	-0.719916	7.357632	-1.984363	6.666140	3.704835	1.261372	7.647834	-5.835838	7.122056	-3.407848	5.659667	1.800380	2.954123	6.238972	1.649297	4.659751	1.336390	6.772827	-2.895425	6.009163	-3.730786	7.357632	-1.984363	6.666140	1.649297	4.659751	1.336391	6.324081	1.645891	-0.359389	5.651390	1.800747	2.953779	6.239407	3.704835	1.261372	7.647834	-5.835838	7.122064	-3.455013	5.872094	-0.258691	4.264180	2.703521
7140	5	9.064648	-3.868866	5.515139	2.926069	-0.288912	5.848490	-0.801625	-0.867126	8.637318	2.678595	9.055442	2.576277	-0.082228	7.068840	-5.542250	5.848492	-0.801627	-0.867126	8.637318	2.678595	9.064648	-3.869064	5.870532	-3.939654	6.972556	-3.810088	5.195730	-6.681541	8.637325	2.678595	9.064648	-3.868866	5.515139	2.926069	-0.288912	5.851479	-6.482431	4.252545	0.433707	7.921538	9.055442	2.576277	-0.082228	7.068840	-5.542250	5.851481	-6.482433	4.252546	0.433707	7.921538
7144	5	8.593113	-1.028928	6.628655	-6.461455	6.663986	1.669658	3.249776	-0.885012	7.099959	0.576991	2.567878	5.488272	1.326570	-1.498953	6.609660	1.671608	3.249300	-0.884707	7.099950	0.576991	2.567879	5.488992	1.322631	-1.429423	5.941318	2.121524	-1.960701	5.800435	-0.453679	5.352476	8.593113	-1.028923	6.628544	-6.403868	6.002060	2.118105	-1.959629	5.800382	-0.453639	5.352476	2.567879	5.786287	-1.240383	5.128150	-0.395732	5.156061	1.611831	-0.047485	7.054819	0.578885
7145	5	8.862978	-4.032863	6.841511	-3.286404	7.396827	2.038607	1.238569	7.365450	-1.446267	7.381619	2.862141	8.350670	-5.526172	6.560702	-1.893075	7.690311	-4.458927	7.369604	-1.446278	7.381619	8.862978	-4.032863	6.841404	0.639924	1.011112	7.689498	-4.458829	7.369604	-1.446278	7.381619	8.862426	-1.886257	0.786054	6.553247	-1.887117	7.690311	-4.458927	7.369604	-1.446278	7.381619	8.862978	-4.032863	6.841511	-3.289071	7.401156	-0.634690	6.576787	-3.554792	4.844735	3.155812
7149	5	1.733703	8.015525	-3.266165	8.437421	-0.185872	-0.488653	5.750762	0.154892	3.862949	3.914367	6.436918	2.883351	1.601176	7.828499	-0.185866	-0.488653	5.750762	0.154892	3.862949	3.914367	6.436918	2.883351	1.601176	7.828530	-2.448605	4.954085	-2.652543	7.846904	-0.824623	8.041108	6.471933	-0.778537	9.026767	-2.175145	6.250649	-5.561277	5.911419	0.088144	3.871105	3.911570	6.471933	-0.778537	9.026766	-2.160049	6.147245	-0.055275	-0.317058	7.846855	-0.824623	8.041108
7151	5	5.133137	-1.863687	6.116673	-2.171602	8.498654	-0.512668	-0.819177	7.538481	-4.317836	7.078084	-0.662678	6.768087	-0.045683	1.443676	8.271541	-0.512668	-0.819177	7.538481	-4.317836	7.078084	5.133137	-1.863687	6.116673	-2.171606	8.507033	-4.474986	4.857056	-2.357194	7.707223	0.902698	-0.662678	6.768087	-0.045682	1.443670	8.279921	-4.474986	4.857056	-2.357194	7.707223	0.902699	5.133137	-1.863687	6.116673	-2.171602	8.498654	-0.512684	-0.779733	7.462537	2.144501	0.910984
7154	5	-1.663530	4.355653	6.364463	-5.840650	7.829024	-6.604590	6.461389	0.574295	2.885424	1.946528	-2.662505	8.185054	2.455286	-2.602820	7.829022	-6.604590	6.461389	0.574296	2.885423	1.946528	-1.663530	4.355653	6.364464	-5.840650	7.829024	-3.813755	2.257667	6.733245	-0.574916	2.809338	-2.662505	8.185054	2.455286	-2.602820	7.829022	-3.813755	2.257667	6.733245	-0.574916	2.809338	-2.662505	8.195591	2.430893	2.165907	1.297305	5.895590	-4.263813	6.751513	-0.574921	2.809339
7155	5	1.380343	5.442263	-3.350358	5.569224	-1.744255	6.882371	-2.982376	6.219836	-5.600001	6.842666	6.336480	-0.714491	5.724801	-5.508263	7.857471	1.376049	-0.151655	6.219828	-5.600001	6.842666	1.405631	5.199007	-0.703555	0.714773	7.842718	1.376059	-0.151655	6.219828	-5.600001	6.842666	1.406676	5.191106	-0.661366	0.666850	8.262220	0.419393	5.669397	-4.031944	4.491588	0.592674	6.336496	-0.716302	5.727192	-5.556415	8.275142	0.419390	5.669397	-4.031944	4.491588	0.592674
7158	5	0.163112	7.217349	-3.032779	7.315266	-4.760066	4.277230	-1.709179	2.409962	6.318902	4.012816	0.706354	1.884530	7.780810	1.497374	4.013400	1.293158	-0.097994	2.409947	6.318904	4.012814	0.163112	7.217349	-3.032779	7.315266	-4.760067	4.277231	-1.709216	5.822450	-3.740772	6.993566	0.706354	1.884530	7.780810	1.497377	4.013398	1.293163	-0.098031	5.822435	-3.740769	6.993566	0.706355	1.884529	7.780821	1.495778	4.014734	-2.888461	5.530905	-3.982332	6.367045	3.983989
7162	5	0.781640	8.620150	-1.361965	6.407262	-0.167170	-0.854791	5.878433	-2.969181	5.909115	-2.020417	7.335409	-2.902768	4.833504	-2.186967	6.337193	-5.556339	5.878440	-2.969187	5.909115	-2.020417	7.335408	-1.266999	2.975928	6.236808	-0.159357	-0.854933	5.878433	-2.969181	5.909115	-2.020417	0.781640	8.620150	-1.361974	6.413522	-6.111823	5.214882	0.096714	0.344929	5.894962	-2.013287	0.781641	8.619513	0.459467	1.919648	6.282025	-5.521067	5.878440	-2.969187	5.909115	-2.020417
7166	5	-0.197794	6.492305	-0.787078	0.054716	5.752909	-3.323481	8.283027	-5.543905	5.608749	2.430811	-0.197794	6.492305	-0.787078	0.054716	5.752909	-3.323480	8.283026	-0.929262	3.153149	6.031399	-0.197794	6.492333	-0.864610	2.383861	-0.576438	5.332442	2.092113	6.910214	-3.514484	6.265019	2.318917	1.632122	3.950622	-4.000772	5.753091	-3.323481	8.283026	-0.929262	3.153149	6.031399	2.318917	1.632122	3.950622	-4.000772	5.753091	-3.323481	8.283027	-5.543905	5.608749	2.430811
7168	5	6.699477	0.931065	-0.662145	7.613933	-0.160653	3.521667	-1.072264	-0.075980	5.584912	2.305784	6.702284	-5.189541	5.276306	-1.484890	5.770322	-0.549154	0.216291	-0.077487	5.585033	2.305784	1.050735	7.020584	-4.547968	7.613935	-0.160653	3.521667	-1.072264	-0.075980	5.584912	2.305784	1.050735	7.020584	-4.547968	7.611433	-0.149405	1.238008	6.029643	-2.752082	5.687200	2.305629	6.699477	0.931054	-0.662145	7.611432	-0.149405	1.238008	6.029643	-2.752082	5.687200	2.305629
7175	5	6.328712	-0.033792	8.325093	2.343204	0.122724	7.923121	-3.419781	7.248354	-0.549721	7.485826	0.040515	7.410878	-3.408458	8.797767	1.505772	2.603799	6.893895	-3.669764	5.764337	1.804636	0.040515	7.410878	-3.408467	8.800915	-3.744389	7.923407	-3.419781	7.248354	-0.549721	7.485826	6.328712	-0.033804	8.404039	-3.921883	6.567232	-2.168318	0.545061	7.246596	-0.549718	7.485826	0.040520	7.240239	2.634978	2.159584	6.517234	-2.167372	0.545061	7.246596	-0.549718	7.485826
7185	5	0.579166	7.569816	-2.290362	7.440215	-3.033265	8.787510	-2.009011	7.061190	1.984983	4.972053	6.489940	-2.417502	2.029838	1.358754	2.722630	8.698423	-1.995893	7.061190	1.984983	4.972053	0.579166	7.569816	-2.290362	7.440215	-3.033264	7.335548	2.509574	0.837985	7.693197	4.251694	6.489940	-2.417502	2.029838	1.358754	2.722631	7.224584	2.544733	0.829062	7.693506	4.251694	6.489961	-2.481141	7.242922	-1.175476	6.048382	-1.939543	6.785517	-3.803281	7.705866	4.251694
7194	5	8.021566	-1.982667	2.228174	1.797441	8.177806	-4.855116	5.434935	-3.805977	5.185590	3.060057	8.021567	-2.986170	8.566096	-3.818036	8.207288	-4.855116	5.434935	-3.805977	5.185590	3.060057	8.021567	-2.986170	8.566096	-3.818036	8.207268	-4.058037	2.449087	6.498379	-2.184501	6.567499	8.021566	-1.982667	2.228174	1.797441	8.177786	-4.058037	2.449087	6.498379	-2.184501	6.567499	3.305367	6.876009	-3.366433	2.769084	8.000103	-4.058036	2.449087	6.498379	-2.184501	6.567499
7196	5	0.819056	2.711223	7.479547	1.887357	-0.475110	6.861434	1.300852	1.629802	5.642174	-0.185024	0.819063	2.711132	7.870875	-3.851489	6.083275	-3.589158	6.951385	-4.578668	5.732127	-0.198047	7.044626	-2.607912	7.974212	1.886884	-0.422855	0.342698	6.894024	-4.578631	5.732127	-0.198047	0.795350	8.554709	-4.369805	7.778290	-5.342914	0.649554	6.864419	-4.578609	5.732127	-0.198047	0.795350	8.553704	1.520560	1.980496	-0.486807	0.355114	6.893045	-4.578630	5.732127	-0.198047
7201	5	6.768081	-2.510474	6.758225	-5.842527	3.049195	5.900142	-3.627883	7.258149	-3.085695	8.418298	6.768081	-2.510474	6.758225	-6.205367	6.847076	-4.436201	6.794817	0.750542	0.559019	6.286761	0.269893	7.304712	0.430678	-1.983878	6.847076	-4.436205	6.811080	-4.760264	6.335338	2.800404	6.768081	-2.510474	6.758225	-6.205367	6.847076	-4.436205	6.811080	-4.760264	6.335338	2.800404	0.269893	7.304712	0.430678	-1.983855	6.839439	1.304923	-0.558676	7.258138	-3.085686	8.418297
7204	5	-1.663908	4.620333	1.244569	-3.719648	7.269630	-0.624281	6.658680	-4.529775	6.355977	-0.198916	4.728667	-1.480386	6.003234	-1.369739	1.835671	8.424040	-5.509470	6.632466	-4.776071	6.259782	-1.664208	4.626056	1.185220	-1.363704	1.835670	8.423908	0.317641	-3.703663	6.355977	-0.198916	-1.664208	4.626056	1.185221	-1.363704	1.835670	8.424041	-5.509470	6.632466	-4.776069	6.259782	4.728667	-1.480386	6.003234	-1.369739	1.835671	8.423908	0.317641	-3.703663	6.355977	-0.198916
7216	5	-0.720030	4.081930	4.816493	-0.974782	7.462620	-4.564179	7.796125	-0.092159	-0.187859	8.063190	-1.614024	9.025769	0.910349	1.597145	6.668518	-4.564236	7.899028	-6.408874	7.115165	1.500239	-1.614024	9.026242	0.303097	4.853779	2.269187	-3.468202	7.899028	-6.408874	7.115165	1.500239	-1.614024	9.026242	0.303097	4.853779	2.269187	-3.468136	7.796125	-0.092159	-0.187859	8.063190	-1.614024	9.026265	0.182248	5.608393	-0.433292	0.913983	7.897447	-6.408874	7.115165	1.500239
7223	5	5.463892	-1.783259	8.520592	-5.774553	7.360094	-1.834881	2.210067	6.924992	-3.974882	6.249115	1.801520	4.536201	-1.964480	6.901240	0.032517	1.123241	7.370812	-3.756104	5.004322	2.225149	5.463892	-1.783259	8.520592	-5.779723	7.383562	-5.326613	7.370851	-3.756104	5.004322	2.225149	1.801520	4.536201	-1.964480	6.942937	-4.765731	5.322082	-3.600478	6.942797	-3.977519	6.249115	5.463893	-1.783257	7.563975	0.396653	1.686865	5.072307	-3.470140	6.942797	-3.977519	6.249115
7224	5	6.466606	-0.363354	0.844560	6.647154	-3.012742	8.958250	0.423527	1.550845	2.141579	8.343304	6.466606	-0.363354	0.844560	6.647154	-3.012742	8.958379	-1.278922	8.069372	-3.487775	8.398631	6.466606	-0.374194	0.850376	6.632673	-0.974157	2.915001	5.785089	-2.276643	2.318625	8.309346	6.466606	-0.363354	0.844560	6.647154	-3.012742	8.958250	0.423926	1.549985	7.202887	2.569119	6.466606	-0.374194	0.850376	6.632673	-0.974157	2.915000	5.785144	-2.277166	7.379809	2.568487
7227	5	0.335562	4.865697	-3.788510	4.902479	-7.509332	6.272570	-5.451515	5.736991	0.877795	7.301383	0.335562	4.865697	-3.787625	4.721373	-1.984532	2.585144	6.748724	-5.744640	8.304390	0.769996	5.231327	-3.812284	5.003652	-0.523524	3.026218	-2.040984	6.826924	-5.807743	8.305229	0.769996	5.208343	2.005773	-1.424037	4.902476	-7.508165	6.266543	1.056992	-0.347725	7.680896	0.770398	5.231327	-3.812274	5.003646	-0.521781	3.023878	1.505615	0.248728	5.719614	0.882551	7.301350
7230	5	5.620668	-5.242693	7.651399	-0.397999	0.155264	7.501972	-0.322093	-0.238605	6.622777	1.678755	5.620668	-5.242693	7.651399	-0.397999	0.155264	7.503960	-4.445093	7.341882	3.922215	3.700899	5.620668	-5.242693	7.651399	-0.398211	0.319536	1.072778	5.602093	-0.307098	6.622777	1.678755	-0.341381	3.518830	-0.488908	5.842101	-6.140554	1.085953	5.601963	-0.307098	6.622777	1.678755	5.620668	-5.242693	7.651399	-6.979556	6.747807	-3.178013	5.606775	-0.307098	6.622777	1.678755
7231	5	4.553649	1.414945	5.619639	-6.765719	3.303254	2.572204	-1.866805	5.974379	-1.491339	6.523574	1.119364	7.987343	-1.287000	2.781872	-1.697748	-3.954359	7.166699	2.148304	-0.259147	6.445867	4.553649	1.414945	5.619985	-7.501946	4.255973	-3.966295	7.166699	2.148304	-0.259147	6.445867	1.119362	7.987347	-1.352062	2.988021	-2.654853	2.581584	-1.890401	5.974379	-1.491339	6.523574	4.553649	1.414945	5.619985	-7.501947	4.255973	-3.966359	7.177410	-4.461906	6.217884	3.446788
7238	5	-0.232961	6.361826	-4.273522	6.051425	-2.040002	2.958450	6.602003	-3.451721	6.221639	-0.170426	5.987404	-1.957333	8.730879	0.143187	8.300030	-1.300664	7.289876	-3.914515	6.221639	-0.170426	-0.232961	6.361826	-4.273522	6.051425	-2.047627	7.642734	2.836311	-0.949113	6.221613	-0.170425	5.987404	-1.957333	8.730879	0.143188	8.003932	-0.796473	4.290243	4.475504	-2.038730	5.737112	-0.211621	4.587243	2.338723	1.663263	8.206302	-1.294342	7.289854	-3.914502	6.221639	-0.170426
7240	5	3.854924	7.024711	-4.928854	6.622097	-5.458964	6.176373	0.158708	8.280718	-3.407067	5.002060	3.854924	7.024711	-4.908950	6.412516	1.072895	1.211985	5.898808	2.689798	0.244240	4.989867	6.510833	-3.156405	6.580160	-4.195460	6.713548	1.396311	2.803068	8.256541	-3.392266	5.002058	3.855007	6.737868	0.860106	0.422132	6.705656	1.397154	2.802879	8.256559	-3.392278	5.002058	6.510833	-3.156405	6.580167	-4.201671	6.730605	-3.072568	6.208507	2.682462	0.247003	4.989820
7241	5	7.386283	0.030058	1.944066	7.577263	2.114886	-0.219117	5.939815	-6.001730	6.502237	-0.649915	4.683281	5.595577	-3.875094	8.128725	-4.022627	8.962581	-0.105081	-3.785430	6.501844	-0.649898	4.683281	5.595577	-3.875094	8.124655	2.020393	-0.216188	5.939815	-6.001730	6.502237	-0.649915	7.572241	-3.990051	7.374330	-4.088443	6.835110	-0.232679	5.939815	-6.001730	6.502237	-0.649915	7.386283	0.030057	1.944067	7.583289	-3.928741	8.959667	-0.105081	-3.785430	6.501844	-0.649898
7242	5	3.072919	4.499055	0.056819	2.657738	5.658883	-5.390007	7.447516	-4.092631	8.323619	-2.545890	5.501422	-2.284121	7.171687	-1.821562	5.739097	-5.390010	7.447516	-4.092631	8.323619	-2.545890	3.072849	4.499320	-2.654100	6.823336	-3.783190	5.817316	-4.975067	6.565861	0.193842	3.909846	5.501422	-2.284121	7.171649	-1.820665	5.738470	-0.469442	0.989297	6.565756	0.193842	3.909846	3.072849	4.499320	-2.651007	6.818293	-0.376068	0.885518	7.447164	-4.092631	8.323619	-2.545890
7244	5	6.453894	0.068174	5.834967	0.473235	6.410984	-2.311934	0.244487	6.771323	-6.808236	5.900793	6.453865	0.068494	5.823279	2.963235	1.662163	4.015031	-1.206402	6.772141	-6.808283	5.900793	6.453894	0.068174	5.834967	0.473235	6.410984	-5.667550	6.887069	-0.775676	4.371023	4.025097	0.451952	6.165754	0.027847	3.406883	5.140620	-1.727830	0.244475	6.771323	-6.808236	5.900793	0.451952	6.165754	0.027847	3.406883	5.140621	-5.083447	6.887069	-0.775676	4.371023	4.025097
7248	5	1.112747	7.977973	0.170759	2.970397	-0.099469	6.224601	-1.820845	8.347847	-3.773305	5.415191	1.112747	7.977963	0.195163	2.931132	6.289741	-0.353359	3.330529	7.244410	-3.025158	5.415191	7.247502	-1.475022	6.886037	-2.234955	6.726266	-2.508815	7.015308	-1.235424	4.646122	1.602325	7.247502	-1.475022	6.886037	-2.224423	0.368036	6.184840	-1.816332	8.347705	-3.773219	5.415191	1.112747	7.977963	0.195163	2.931132	6.289743	-2.160166	7.008925	0.757967	0.781889	5.414345
7255	5	0.705929	5.125779	-2.295414	8.347471	-1.569256	5.957005	-6.892322	9.133066	-0.972363	6.414928	6.665953	-3.662396	6.468914	-0.840363	4.973075	0.516248	-0.825584	9.131496	-0.972360	6.414928	6.665953	-3.662571	6.470102	-0.864746	6.185110	-5.974831	5.033864	-2.522287	6.503638	0.427633	6.665798	-2.486728	4.354302	5.329314	-1.556569	5.957005	-5.054945	3.704422	5.426898	0.674285	0.705929	5.125779	-2.295369	8.347405	-1.344104	-0.492296	5.032318	-2.522287	6.503638	0.427633
7256	5	6.381532	1.053029	-3.696368	4.583549	5.310497	-3.776899	6.822782	-5.396925	5.849063	1.922595	6.381532	1.053029	-3.708666	4.593278	5.298157	-3.243124	0.585962	7.094598	-1.577395	5.719533	6.381535	1.000979	1.969625	1.969265	7.755960	-5.091965	0.585962	7.094598	-1.577395	5.719533	6.381532	1.053029	-4.125334	7.171888	0.891581	6.831048	-4.686021	7.111702	-1.579043	5.719534	6.381535	1.000927	1.969870	1.967043	7.759166	-5.599904	6.822782	-5.396925	5.849063	1.922595
7257	5	1.915441	4.463720	1.974644	3.134049	-3.725592	5.063717	-3.224558	5.520584	-0.945927	0.760603	6.409998	-2.148163	7.688330	-3.138621	-0.298818	5.063683	-3.224544	5.520584	-0.945927	0.760603	6.409998	-2.148226	7.688430	-7.965484	5.580977	-1.242022	0.903774	5.519952	-0.945921	0.760602	6.409998	-2.148164	7.688331	-3.146749	-0.019719	4.719666	1.338378	-0.014109	5.219113	-3.491051	6.409998	-2.148225	7.688430	-7.965504	5.580992	-3.988356	6.097774	-3.974919	5.219330	-3.491195
7259	5	-0.051420	7.399712	-5.202707	3.735046	-5.001788	7.471732	-3.134608	8.306847	-5.118456	7.766004	6.483174	0.911372	0.361748	3.714313	-4.964094	7.471732	-3.134608	8.306847	-5.118456	7.766004	-0.051420	7.399712	-4.164751	-2.547442	7.473799	-1.014660	4.904507	4.361116	-3.171875	7.766003	-0.051420	7.399712	-4.164751	-2.547451	7.473839	-1.017889	6.097275	0.258675	6.843086	2.425202	6.483321	0.869562	1.349421	-2.836600	7.473839	-1.017889	6.097275	0.258675	6.843086	2.425202
7264	5	3.340807	-1.068302	7.161428	-0.651691	3.823444	-5.985473	5.831489	0.369511	2.588163	6.552523	3.340807	-1.068302	7.161428	-0.651691	3.823444	-5.985474	5.831492	-5.507241	5.121749	3.860901	-2.333719	7.427233	0.596727	3.441003	3.627054	-5.976998	5.831492	-5.507241	5.121749	3.860901	3.340807	-1.068302	7.161428	-0.651669	3.823415	-0.377780	-0.153524	6.526740	0.126337	6.883245	-2.333719	7.427233	0.596727	3.441003	3.627054	-5.976998	5.831489	0.369511	2.588163	6.552523
7265	5	1.621969	7.200808	1.610741	0.480894	8.544657	1.663262	0.982842	5.174401	-3.612703	2.282472	1.621969	7.200808	1.610751	0.456171	8.700986	-0.890948	5.978512	-1.254178	1.449095	2.280950	5.664091	-3.623076	8.033982	-5.381177	8.592788	1.663212	0.982962	5.174401	-3.612703	2.282472	5.664091	-3.623076	8.033982	-5.404539	8.744490	-0.952355	6.055160	-3.982413	5.871455	-4.000721	1.621948	7.203582	-2.519903	4.898404	0.732417	6.700946	-0.673204	5.174536	-3.612762	2.282472
7270	5	7.409123	-5.151785	7.059094	-4.016530	6.151775	-2.716188	1.762956	6.292202	-3.426372	7.396329	7.409123	-5.151785	7.059094	-4.016530	6.152042	-6.519528	7.833616	-3.028185	7.004921	1.245003	3.908836	6.966126	-1.458233	0.776034	6.145669	-6.519171	7.833616	-3.028185	7.004921	1.245003	3.908841	6.893251	2.453992	-0.717164	6.151756	-6.519512	7.833616	-3.028185	7.004921	1.245003	7.405709	1.300499	0.514755	6.309475	0.087604	3.990823	-1.312645	6.394669	-3.516709	7.396503
7272	5	2.097652	5.958481	-4.033879	5.275388	-6.391143	6.355160	-3.956450	6.387414	-2.410011	6.104704	2.448346	-0.369709	6.142881	-0.785497	-0.262518	6.191847	-3.956358	6.387414	-2.410011	6.104704	2.097652	5.958481	-4.033922	5.275385	-2.205263	0.229916	3.627045	-1.677017	6.348591	1.022682	2.097792	5.953164	2.405299	1.626299	3.550020	-1.143220	3.638126	-1.700853	6.348591	1.022682	2.448346	-0.369709	6.142885	-4.261374	4.204508	-1.571087	3.638301	-1.701223	6.348591	1.022682
7275	5	7.454327	-5.438203	7.966997	-3.856939	0.847906	7.040873	-7.489886	6.897045	-3.182468	6.797026	1.111863	5.963747	1.362244	1.938977	0.837258	7.042267	-7.489886	6.897045	-3.182468	6.797026	7.454327	-5.438203	7.966997	-5.064843	7.012335	-1.001109	5.216256	-4.059329	8.178042	4.521663	1.111894	5.961059	1.404866	0.707252	7.012189	-1.000992	5.216256	-4.059329	8.178042	4.521663	1.111708	5.977685	-4.626616	6.604852	-2.344913	7.220776	-7.489912	6.897045	-3.182468	6.797026
7279	5	6.961986	-5.396083	1.690704	7.271801	-4.804194	6.697386	-4.555368	6.919557	-1.487623	4.703711	6.961986	-5.396086	1.690705	7.271801	-2.250154	2.723204	5.784530	-3.279320	4.835714	0.170658	6.965999	-7.957722	7.000180	2.204980	0.340543	6.697370	-4.555356	6.919557	-1.487625	4.703711	6.965999	-7.957723	7.198942	-1.768194	3.444600	2.131018	6.115834	-3.280083	4.835714	0.170658	6.961986	-5.396085	1.690705	7.271801	-4.796175	6.687538	0.548878	0.919861	4.509967	0.233991
7286	5	7.499361	-0.129062	-3.620420	5.004753	-2.196372	7.442731	-4.522972	7.044440	0.104130	5.645273	2.329683	6.259155	-5.934078	5.012535	-2.200586	7.442834	-4.522973	7.044440	0.104130	5.645273	2.329683	6.151390	-0.211666	-1.258242	7.397239	-2.445854	6.431284	-0.157925	4.345590	4.307100	7.500415	-0.592681	2.100099	-1.595957	7.397248	-2.445860	6.431284	-0.157925	4.345590	4.307100	7.500316	-0.486360	1.673229	1.695083	3.353653	6.370748	-4.449792	7.044440	0.104130	5.645273
7288	5	-2.329496	6.353797	-1.625886	1.647367	3.601004	2.719565	5.478058	-1.545786	7.023845	-0.802895	-2.329496	6.353797	-1.625888	1.647374	3.592728	3.966085	-2.137929	4.321807	4.181231	0.264037	-2.329496	6.353797	-1.625862	1.647084	7.064373	-0.852377	5.734090	-1.645556	7.023845	-0.802895	-2.329593	6.354675	-7.721552	7.403903	-2.074838	5.214917	-3.933840	2.294190	6.937267	-0.802018	-2.329593	6.354675	-7.719610	7.403903	-2.074838	5.214917	-4.953602	4.541934	4.121399	0.357182
